subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
3,1,9,1,85,0.36,101,-20,0.1,-72.0874906140367,1.10670740818023,88150.7094221139,88150.9095516673,88151.8301482771,88150.7094221139,88150.9095516673,88151.8301482771,88150.7094812762,88150.9096002649,88151.830208345,0.000219749708776362,-9.05385822989047e-05,0.910111268327455,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,9,1,86,0.46,97,-20,0.1,-77.3998401739193,1.02160964393988,88152.2904357154,88152.4905293489,88153.3210688218,88152.2904357154,88152.4905293489,88153.3210688218,88152.2905003111,88152.4905776447,88153.3211358322,0.000430319298175164,-0.000126458573504351,0.820054131414508,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,9,1,87,0.36,94,-20,0.1,-83.9275435927923,1.5486243400519,88153.6813553244,88153.8814305451,88155.2423288948,88153.6813553244,88153.8814305451,88155.2423288948,88153.6814335032,88153.8814794446,88155.2423919812,0.000289778588921763,-0.000144871330121532,1.35041300827288,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,9,1,88,0.3,93,-20,0.1,-86.6002858408768,0.837433695181971,88155.5425040576,88155.7426124816,88156.3930660544,88155.5425040576,88155.7426124816,88156.3930660544,88155.5425725772,88155.7426689273,88156.3931276316,9.46757209021598e-05,-0.000111667977762409,0.639968231334933,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,9,1,89,0.32,155,-20,0.1,-24.6915581634781,1.48659716702241,88156.7132528746,88156.9133926909,88158.2142147152,88156.7132528746,88156.9133926909,88158.2142147152,88156.7133183757,88156.9134418922,88158.2142787071,0.000134254107251763,-8.02757422206923e-05,1.29033668283955,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,9,1,90,0.48,61,-20,0.1,-133.051914993485,0.979251530152396,88158.6945313182,88158.8946641919,88159.6851697853,88158.6945313182,88158.8946641919,88159.6851697853,88158.6945925934,88158.8947115821,88159.685228344,0.000487404919113033,-8.72182426974177e-05,0.780020251913811,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,9,1,91,0.5,15,-20,0.1,-175.601294645004,0.902180222328752,88160.1854811422,88160.3855741719,88161.096078413,88160.1854811422,88160.3855741719,88161.096078413,88160.1855493599,88160.3856454082,88161.0961481401,0.00051007978618145,-0.000127062274259515,0.700018899646238,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,9,1,92,0.34,45,-20,0.1,42.4142056575755,0.797384723264258,88161.4362841349,88161.6364028218,88162.2468044042,88161.4362841349,88161.6364028218,88162.2468044042,88161.4363451083,88161.6364505139,88162.2468614536,0.00018107685900759,-0.000101405123132281,0.599916240927996,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,9,1,93,0.46,106,-20,0.1,-64.7369014955009,1.13043301088328,88162.7071039165,88162.9072084165,88163.8478314743,88162.7071039165,88162.9072084165,88163.8478314743,88162.7071733417,88162.9072585234,88163.8478933533,0.000442393240518868,-0.00011559201811906,0.93013771630649,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,9,1,94,0.34,93,-20,0.1,-72.8142938557752,0.771492753061466,88164.1880417239,88164.3881673533,88164.9685531098,88164.1880417239,88164.3881673533,88164.9685531098,88164.1881051121,88164.3882165546,88164.9686095555,0.000185604600119404,-9.44626226555556e-05,0.569900415008306,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,9,1,95,0.3,106,-20,0.1,-62.3789250169245,0.664788061520085,88165.2686893341,88165.4688430354,88165.9491928417,88165.2686893341,88165.4688430354,88165.9491928417,88165.2687581556,88165.4688922367,88165.9492556262,5.57372550247237e-05,-6.63906976114959e-05,0.469864464845159,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,9,1,96,0.48,34,-20,0.1,-163.300755766006,0.821940409645322,88166.4294705062,88166.6295849672,88167.2599994144,88166.4294705062,88166.6295849672,88167.2599994144,88166.4295378185,88166.6296329612,88167.260060086,0.000448466438683681,-0.000105631013866514,0.619929105712799,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,9,1,97,0.32,42,-20,0.1,35.4633642415406,0.831144377501914,88167.5802269841,88167.7803230323,88168.4207362148,88167.5802269841,88167.7803230323,88168.4207362148,88167.5802939945,88167.7803758559,88168.4207968864,0.000175003675394692,-0.00012404378503561,0.629927840971504,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,9,1,98,0.42,77,-20,0.1,-95.2538027512623,1.2543222457316,88168.8410193548,88169.0411277789,88170.1018283272,88168.8410193548,88169.0411277789,88170.1018283272,88168.8410812338,88169.041177282,88170.1018883951,0.000370178982848302,-0.000111667992314324,1.05021520689479,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,9,1,99,0.46,17,-20,0.1,-179.396908805619,0.815172058239114,88170.5621227081,88170.7622284155,88171.3926709346,88170.5621227081,88170.7622284155,88171.3926709346,88170.562200585,88170.7622815408,88171.3927294932,0.000437261813203804,-0.000114384631160647,0.619957177637843,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,9,1,100,0.4,61,-20,0.1,59.905758523555,1.29425289298524,88171.7928904993,88171.9929998289,88173.0937701767,88171.7928904993,88171.9929998289,88173.0937701767,88171.7929499635,88171.9930526524,88173.093831452,0.000278682637144811,-0.000110762441181578,1.09028500635759,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,9,1,101,0.42,45,-20,0.1,-146.154659738928,0.827129489131039,88173.5139555178,88173.7141167653,88174.3545317589,88173.5139555178,88173.7141167653,88174.3545317589,88173.5140152838,88173.7141686833,88174.3545909212,0.000272380028036423,-5.88444818276912e-05,0.62992965207377,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,10,1,1,0.46,2,-20,0.1,34.0193499898265,1.32132086537604,88202.282393261,88202.4825040999,88203.6132757849,88202.282393261,88202.4825040999,88203.6132757849,88202.2824590641,88202.4825551123,88203.6133358528,0.000492500112159178,-0.000109253203845583,1.12028634354647,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,10,1,2,0.4,61,-20,0.1,-127.303948277983,1.00617521889217,88204.0135022921,88204.2136246012,88205.034166848,88204.0135022921,88204.2136246012,88205.034166848,88204.0135641711,88204.2136741043,88205.0342232937,0.000285625152173452,-9.77829477051273e-05,0.810056905393139,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,10,1,3,0.46,124,-20,0.1,-48.4109449553557,0.919172789916047,88205.4944268182,88205.694557579,88206.425036652,88205.4944268182,88205.694557579,88206.425036652,88205.4944944322,88205.6946070822,88206.4250958143,0.000402851073886268,-8.93311807885766e-05,0.719993731501745,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,10,1,4,0.38,57,-20,0.1,-129.207203504968,0.670324568767683,88206.8052397297,88207.0053970532,88207.485713958,88206.8052397297,88207.0053970532,88207.485713958,88206.8053022123,88207.0054474619,88207.4857752333,0.000234274659305811,-6.27685076324269e-05,0.469831563343178,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,10,1,5,0.3,22,-20,0.1,19.5519951732406,0.91356595196703,88207.7859078354,88207.9860352758,88208.7065038415,88207.7859078354,88207.9860352758,88208.7065038415,88207.7859769587,88207.9860853827,88208.7065684371,0.000113390327896923,-9.26515203900635e-05,0.709983224151074,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,10,1,6,0.32,43,-20,0.1,-151.594753566529,0.994696821740945,88209.026703943,88209.2268268557,88210.0373549731,88209.026703943,88209.2268268557,88210.0373549731,88209.0267628034,88209.2268772644,88210.0374105132,0.000147535451105796,-9.71792615018785e-05,0.800042775867041,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,10,1,7,0.3,136,-20,0.1,-29.0016994238881,1.58973612092086,88210.3375394931,88210.5376503319,88211.9385668651,88210.3375394931,88210.5376503319,88211.9385668651,88210.3375983536,88210.5376995332,88211.9386356865,0.000104033038951457,-0.000109253203845583,1.39043119164126,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,10,1,8,0.34,47,-20,0.1,144.211026540817,1.37438554942491,88212.2787819443,88212.4788785962,88213.6596699165,88212.2787819443,88212.4788785962,88213.6596699165,88212.2788441251,88212.4789284012,88213.659728777,0.000190434177056886,-0.000123440084280446,1.17030597879784,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,10,1,9,0.44,56,-20,0.1,-132.878903603339,0.729272584096179,88214.0999469048,88214.3000824952,88214.8404392018,88214.0999469048,88214.3000824952,88214.8404392018,88214.1000253855,88214.3001350169,88214.8404962512,0.000391948313335888,-8.45016038510948e-05,0.529871365084546,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,10,1,10,0.48,91,-20,0.1,-105.865707802774,1.0344167786825,88215.3207289402,88215.5208186497,88216.3713903056,88215.3207289402,88215.5208186497,88216.3713903056,88215.3207887063,88215.5208684547,88216.3714485624,0.000460540395579301,-0.000130382599309087,0.840086314507062,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,10,1,11,0.5,8,-20,0.1,-178.854237161825,0.993321901318268,88216.8717233956,88217.0718336307,88217.872354561,88216.8717233956,88217.0718336307,88217.872354561,88216.8718024799,88217.0718873598,88217.8724149308,0.000531812882400118,-0.000109856904600747,0.790035588855972,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,10,1,12,0.42,175,-20,0.1,-9.21102654081667,1.31434574766899,88218.2926289475,88218.4927394844,88219.6235018122,88218.2926289475,88218.4927394844,88219.6235018122,88218.2926938449,88218.4927917042,88219.6235615782,0.000361425365554169,-0.00010955503967125,1.12027698624297,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,10,1,13,0.38,24,-20,0.1,-163.349894501397,0.973202785826288,88220.003708512,88220.2038377636,88220.9843585068,88220.003708512,88220.2038377636,88220.9843585068,88220.0037700892,88220.2038899834,88220.9844255172,0.00023789684928488,-9.08404326764867e-05,0.770035401699715,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,10,1,14,0.32,65,-20,0.1,64.5366549381284,1.04227812391764,88221.3045761155,88221.5046600898,88222.3552169552,88221.3045761155,88221.5046600898,88222.3552169552,88221.3046389,88221.5047123096,88222.3552761175,0.000165042671142146,-0.000136117727379315,0.840071523925872,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,10,1,15,0.4,93,-20,0.1,-91.6683374482933,1.07129634017474,88222.7554700251,88222.9556146709,88223.836165931,88222.7554700251,88222.9556146709,88223.836165931,88222.7555306966,88222.9556647778,88223.8362441098,0.000312187825329602,-7.54461652832106e-05,0.870065918614273,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,10,1,16,0.36,150,-20,0.1,68.4985656759521,1.86622914717009,88224.1964035342,88224.3965237303,88226.0776315388,88224.1964035342,88224.3965237303,88226.0776315388,88224.1964639039,88224.3965735353,88226.0776925122,0.000240879104239866,-9.98959003482014e-05,1.67062246707792,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,10,1,17,0.32,3,-20,0.1,0.540510187130666,0.920824807370082,88226.3978071906,88226.5979261793,88227.3284112893,88226.3978071906,88226.5979261793,88227.3284112893,88226.3978705788,88226.5979768899,88227.3284689423,0.00012308570148889,-0.000101103287306614,0.719999768480193,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,10,1,18,0.4,150,-20,0.1,143.972626614896,0.829824695378193,88227.7286613406,88227.9287546722,88228.5692064913,88227.7286613406,88227.9287546722,88228.5692064913,88227.7287192956,88227.9288080994,88228.5692904052,0.000309169336105697,-0.000126760423881933,0.629966477601556,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,10,1,19,0.46,52,-20,0.1,-173.254420352517,1.19106081374048,88229.0294344655,88229.2296083907,88230.2302664206,88229.0294344655,88229.2296083907,88230.2302664206,88229.0294975519,88229.2296597049,88230.2303476179,0.000370855123037472,-4.61668387288228e-05,0.990172688485472,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,10,1,20,0.46,168,-20,0.1,-4.67741785888175,1.03205390775111,88230.6905550664,88230.8906686218,88231.7312053207,88230.6905550664,88230.8906686218,88231.7312053207,88230.6906175491,88230.8907295953,88231.7312656905,0.000431526699685492,-0.00010653656499926,0.830051357421326,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,10,1,21,0.46,161,-20,0.1,149.845452082084,1.08885306281445,88232.1915181144,88232.391629255,88233.2922238666,88232.1915181144,88232.391629255,88233.2922238666,88232.191580597,88232.3916808712,88233.2922887641,0.0004556745843729,-0.000108951353468001,0.890109270098037,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,10,1,22,0.34,145,-20,0.1,-24.7751405688319,1.89978897763649,88233.6324377384,88233.8325546142,88235.5436673822,88233.6324377384,88233.8325546142,88235.5436673822,88233.6324959952,88233.8326053248,88235.5437307704,0.000189226790098473,-0.000103216225397773,1.70062742644222,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,10,1,23,0.42,84,-20,0.1,-93.1108406534908,1.09433523729967,88235.9639173188,88236.1640378168,88237.0746281451,88235.9639173188,88236.1640378168,88237.0746281451,88235.9639954976,88236.1640933569,88237.0746948537,0.000336975630489178,-9.95940354187042e-05,0.900104986852966,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,10,1,24,0.38,103,-20,0.1,-83.9623174785771,0.973241724292166,88237.4548695576,88237.6549876408,88238.4354981211,88237.4548695576,88237.6549876408,88238.4354981211,88237.4549320403,88237.6550386532,88238.4355615094,0.000272609453531913,-0.00010200883843936,0.770025138845085,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,10,1,25,0.38,159,-20,0.1,151.660867964104,1.16027074612794,88238.8157416466,88239.0158853869,88239.9864877469,88238.8157416466,88239.0158853869,88239.9864877469,88238.8158128828,88239.015937003,88239.9865463055,0.000274722391623072,-7.63517018640414e-05,0.960117018548772,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,10,1,26,0.3,122,-20,0.1,151.534837857345,1.58125991006091,88240.286676191,88240.4868217424,88241.8777129776,88240.286676191,88240.4868217424,88241.8777129776,88240.2867377681,88240.486872453,88241.8777808935,0.000107957064756192,-7.45406141504645e-05,1.38040589370939,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,10,1,27,0.32,128,-20,0.1,149.133190548863,1.04592656808381,88242.1979094569,88242.3980163717,88243.2585921962,88242.1979094569,88242.3980163717,88243.2585921962,88242.1979701285,88242.3980673841,88243.2586498493,0.000143913261126727,-0.000113177229650319,0.850090483043459,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,10,1,28,0.3,65,-20,0.1,-133.93250031626,0.948983358786791,88243.5587797347,88243.7588899698,88244.5193993575,88243.5587797347,88243.7588899698,88244.5193993575,88243.5588391989,88243.7589421897,88244.5194576143,0.000107051513623446,-0.000109856890048832,0.750024046152248,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,10,1,29,0.36,70,-20,0.1,-136.380354073444,1.2623221394897,88244.8796251885,88245.0797360274,88246.1504274629,88244.8796251885,88245.0797360274,88246.1504274629,88244.8796852564,88245.0797870398,88246.1504857197,0.000229107012273744,-0.000109253189293668,1.06020609407278,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,10,1,30,0.32,23,-20,0.1,-159.245928681201,1.26897941059724,88246.4706417513,88246.6707604382,88247.7514536275,88246.4706417513,88246.6707604382,88247.7514536275,88246.4706994044,88246.6708102432,88247.7515170157,0.000161722331540659,-0.000101405137684196,1.07020784782071,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,10,1,31,0.32,7,-20,0.1,3.42387124493068,1.39592425894807,88248.071661577,88248.2717582289,88249.4825683936,88248.071661577,88248.2717582289,88249.4825683936,88248.0717222486,88248.2718086376,88249.4826486853,0.000155383502715267,-0.000123440084280446,1.20032482320676,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,10,1,32,0.34,156,-20,0.1,-166.218402764346,1.61469839740312,88249.8227861895,88250.0228879728,88251.4538390465,88249.8227861895,88250.0228879728,88251.4538390465,88249.8228462573,88250.0229383815,88251.453907868,0.000193150815903209,-0.000118308656965382,1.42046573218249,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,10,1,33,0.44,171,-20,0.1,147.821343793399,1.08529577692389,88251.8941184496,88252.0942404568,88252.9948033743,88251.8941184496,88252.0942404568,88252.9948033743,88251.8941818378,88252.0942911674,88252.9948643477,0.000394363101804629,-9.80847980827093e-05,0.890077575983014,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,10,1,34,0.36,63,-20,0.1,-126.988768387144,0.954301931327791,88253.3550394682,88253.555140346,88254.3256668817,88253.3550394682,88253.555140346,88254.3256668817,88253.3551049694,88253.5551904529,88254.325742042,0.000239369866903871,-0.000119214193546213,0.760041194182122,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,10,1,35,0.36,41,-20,0.1,-147.893744044882,0.777374575118301,88254.6858815443,88254.8859999294,88255.4763913636,88254.6858815443,88254.8859999294,88255.4763913636,88254.6859455362,88254.8860506399,88255.4764487149,0.00021793860651087,-0.000101706988061778,0.579906092782039,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,10,1,36,0.3,84,-20,0.1,-98.945381833539,1.05262428692367,88255.7765795059,88255.976703626,88256.8372821672,88255.7765795059,88255.976703626,88256.8372821672,88255.7766395737,88255.9767727493,88256.8373410277,0.00010765521437861,-9.59718599915504e-05,0.850093199682306,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,10,1,37,0.48,19,-20,0.1,21.3509802476536,1.30558428986114,88257.3175682834,88257.5176860648,88258.6384309426,88257.3175682834,88257.5176860648,88258.6384309426,88257.3176380105,88257.5177382846,88258.6385009715,0.000456918205600232,-0.000102310688816942,1.11025953637727,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,10,1,38,0.34,91,-20,0.1,-102.094757077012,0.882399479130981,88258.9786363627,88259.1787598791,88259.8691975264,88258.9786363627,88259.1787598791,88259.8691975264,88258.9787009583,88259.1788308136,88259.8692578961,0.000180775023181923,-9.65755607467145e-05,0.679952305799816,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,10,1,39,0.3,156,-20,0.1,33.1297354684121,1.4077730243298,88260.1693880834,88260.3695085814,88261.590318085,88260.1693880834,88260.3695085814,88261.590318085,88260.1694575086,88260.3695604994,88261.590386001,0.000110070002847351,-9.95940354187042e-05,1.21032416215166,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
