subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
5,1,8,1,58,0.3,131,-20,0.1,-37.1466866980218,1.1628551739268,341363.242845962,341363.44295348,341364.413582101,341363.242845962,341363.44295348,341364.413582101,341363.242906633,341363.443044336,341364.413640659,8.76596313901246e-05,-0.000124505255371332,0.960142654541414,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,8,1,59,0.32,91,-20,0.1,109.290046219189,0.895953689177986,341364.733800917,341364.933909945,341365.644407243,341364.733800917,341364.933909945,341365.644407243,341364.733858268,341364.933961259,341365.644471537,0.000147177197504789,-0.000122995988931507,0.700011332286522,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,8,1,60,0.46,156,-20,0.1,-17.1403493047577,0.926994291134179,341366.10468623,341366.3047859,341367.04528031,341366.10468623,341366.3047859,341367.04528031,341366.104780105,341366.304840837,341367.045336756,0.000394463364500552,-0.000132353336084634,0.730008443584666,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,8,1,61,0.44,80,-20,0.1,-113.278949198003,0.956069556763396,341367.48555911,341367.685667232,341368.456170827,341367.48555911,341367.685667232,341368.456170827,341367.485636081,341367.685726998,341368.456237234,0.000367545406334102,-0.000123901525512338,0.760017628781497,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,8,1,62,0.42,173,-20,0.1,-0,1.10708471894031,341368.876458797,341369.076554241,341369.997165038,341368.876458797,341369.076554241,341369.997165038,341368.876525807,341369.076607668,341369.997223597,0.000349984795320779,-0.000136579212266952,0.910124830377754,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,8,1,63,0.34,42,-20,0.1,-133.210089391754,0.792052869393956,341370.337367439,341370.537521744,341371.137879918,341370.337367439,341370.537521744,341371.137879918,341370.337427809,341370.537572153,341371.13793576,0.000157493515871465,-7.77186942286789e-05,0.589872207201552,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,8,1,64,0.32,161,-20,0.1,-22.5670090778746,0.893322776653804,341371.458099941,341371.658215912,341372.358646861,341371.458099941,341371.658215912,341372.358646861,341371.45818959,341371.658266019,341372.358703307,0.000148384657222778,-0.000116053503006697,0.68994498293614,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,8,1,65,0.48,48,-20,0.1,-128.840836970857,0.992468877113424,341372.838963162,341373.03909996,341373.839610627,341372.838963162,341373.03909996,341373.839610627,341372.839094164,341373.039151576,341373.839673412,0.000458508671727031,-9.52259288169444e-05,0.790024701156653,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,8,1,66,0.32,14,-20,0.1,21.467651439099,0.849497376766521,341374.159824614,341374.359949941,341375.020375083,341374.159824614,341374.359949941,341375.020375083,341374.159881965,341374.360001256,341375.020431227,0.000142347649671137,-0.00010669621406123,0.649939175404143,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,8,1,67,0.5,94,-20,0.1,109.776076602639,0.936524557298981,341375.520697005,341375.720824143,341376.471301894,341375.520697005,341375.720824143,341376.471301894,341375.520757374,341375.720875156,341376.471357736,0.000490859907586128,-0.000104885082691908,0.739991784503218,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,8,1,68,0.4,103,-20,0.1,117.897271030948,0.917641210078727,341376.871564623,341377.071659162,341377.802156648,341376.871564623,341377.071659162,341377.802156648,341376.871623484,341377.071750019,341377.802223658,0.000298013386782259,-0.000137484690640122,0.72001151938457,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,8,1,69,0.32,2,-20,0.1,14.9728757667869,1.05275951512158,341378.12234377,341378.322466381,341379.18303647,341378.12234377,341378.322466381,341379.18303647,341378.12240746,341378.322518903,341379.183094425,0.000115483126137406,-0.000109412823803723,0.850084123085253,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,8,1,70,0.46,169,-20,0.1,-18.1890456996513,0.965684642433189,341379.643362847,341379.843430522,341380.623958811,341379.643362847,341379.843430522,341380.623958811,341379.643433782,341379.843482741,341380.624014351,0.000441853597294539,-0.000164349272381514,0.770042323041707,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,8,1,71,0.48,14,-20,0.1,31.9384489166719,0.882739360677078,341381.104261831,341381.304373575,341381.994835672,341381.104261831,341381.304373575,341381.994835672,341381.104345141,341381.304425191,341381.99489091,0.000445227371528745,-0.000120279379189014,0.679976130661089,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,8,1,72,0.42,104,-20,0.1,-84.6854543300553,1.52381359157152,341382.415088929,341382.615209427,341383.946073236,341382.415088929,341382.615209427,341383.946073236,341382.415150808,341382.615260138,341383.9461327,0.000315272191073745,-0.000111525761894882,1.3203778428724,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,8,1,73,0.44,125,-20,0.1,-44.0759546472273,0.840443427674472,341384.386345999,341384.586469515,341385.236888979,341384.386345999,341384.586469515,341385.236888979,341384.386427196,341384.586520226,341385.236945123,0.000361508456990123,-0.000108507287222892,0.639933497586753,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,8,1,74,0.5,38,-20,0.1,-124.261102899095,1.0275343285175,341385.737212108,341385.937333813,341386.777895566,341385.737212108,341385.937333813,341386.777895566,341385.737273987,341385.937412294,341386.777955634,0.000492067309096456,-0.000110318360384554,0.830075785983354,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,8,1,75,0.42,10,-20,0.1,30.1600608380871,0.960570723284036,341387.19815818,341387.398268113,341388.168783481,341387.19815818,341387.398268113,341388.168783481,341387.198221568,341387.398320635,341388.168851095,0.000324629538226873,-0.000122090510558337,0.760029400931671,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,8,1,76,0.42,101,-20,0.1,-51.8013148239816,0.801792014855891,341388.589034625,341388.789156934,341389.399569986,341388.589034625,341388.789156934,341389.399569986,341388.589106163,341388.789209455,341389.399633677,0.000313159252982587,-0.00010971468873322,0.599927086324897,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,8,1,77,0.32,127,-20,0.1,-41.2570117043129,0.940820466785226,341389.719771295,341389.919867645,341390.670383429,341389.719771295,341389.919867645,341390.670383429,341389.719830458,341389.919920469,341390.670442592,0.000129670021124184,-0.00013567361747846,0.740029817447066,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,8,1,78,0.48,19,-20,0.1,-166.373005140108,1.22182884643553,341391.150683129,341391.35079608,341392.381458768,341391.150683129,341391.35079608,341392.381458768,341391.150741687,341391.350847395,341392.381537249,0.000441907031927258,-0.000119071977678686,1.02017672115471,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,8,1,79,0.36,59,-20,0.1,46.7357045889284,0.784752056992147,341392.741701503,341392.941822604,341393.542214585,341392.741701503,341392.941822604,341393.542214585,341392.741760967,341392.941873617,341393.542273747,0.000224557355977595,-0.000110922090243548,0.589906014269218,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,8,1,80,0.36,18,-20,0.1,28.0338518914638,1.14993575151311,341393.902442831,341394.102550953,341395.063185668,341393.902442831,341394.102550953,341395.063185668,341393.902501993,341394.102605587,341395.063249962,0.000210068596061319,-0.000123901525512338,0.950148748815991,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,8,1,81,0.5,151,-20,0.1,152.631789571112,0.842822598468047,341395.563504571,341395.763628691,341396.414036081,341395.563504571,341395.763628691,341396.414036081,341395.563597842,341395.76369057,341396.414094338,0.000487841432914138,-0.000107903557363898,0.639921423629858,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,8,1,82,0.42,40,-20,0.1,57.2647737278924,1.2299428388942,341396.834312882,341397.034440927,341398.075121969,341396.834312882,341397.034440927,341398.075121969,341396.834374761,341397.034491033,341398.07518898,0.00033881637500599,-0.000103979546111077,1.03019507654244,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,8,1,83,0.5,119,-20,0.1,-58.650419134757,0.638772031583358,341398.575414008,341398.775541147,341399.225835887,341398.575414008,341398.775541147,341399.225835887,341398.575482528,341398.775594876,341399.225895351,0.000460976909380406,-0.000104885082691908,0.439808773749974,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,8,1,84,0.48,17,-20,0.1,16.9553130520252,0.951979206234682,341399.706152792,341399.906259405,341400.666754605,341399.706152792,341399.906259405,341400.666754605,341399.706215274,341399.906312228,341400.666811353,0.000459112401586026,-0.000125410791952163,0.750009234412573,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,8,1,85,0.32,37,-20,0.1,-132.552951357676,0.887084471469279,341400.986977949,341401.187083958,341401.887539659,341400.986977949,341401.187083958,341401.887539659,341400.987037413,341401.187144328,341401.887596709,0.000151704938616604,-0.000126014463603497,0.689969734521583,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,8,1,86,0.5,116,-20,0.1,-72.2040110760696,0.942062875663396,341402.387856751,341402.587973627,341403.338477337,341402.387856751,341402.587973627,341403.338477337,341402.387918932,341402.588024941,341403.338542536,0.000486030301544815,-0.000115147966425866,0.740017743548378,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,8,1,87,0.34,118,-20,0.1,-45.8184554616886,1.12327919877134,341403.678689096,341403.878801142,341404.809416409,341403.678689096,341403.878801142,341404.809416409,341403.678765161,341403.87885306,341404.809475571,0.000166850863024592,-0.000119977572467178,0.920129300793633,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,8,1,88,0.5,25,-20,0.1,31.8093892877932,1.02602055767784,341405.309784513,341405.509857319,341406.350400357,341405.309784513,341405.509857319,341406.350400357,341405.309862994,341405.509913765,341406.350458312,0.000537042738869786,-0.000159217859618366,0.830057071405463,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,8,1,89,0.3,46,-20,0.1,50.7105931374996,1.03918145905482,341406.650598762,341406.850686358,341407.701272201,341406.650598762,341406.850686358,341407.701272201,341406.650661245,341406.850737371,341407.701337099,0.000100035395007581,-0.000144427234772593,0.840099876513705,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,8,1,90,0.44,35,-20,0.1,-127.763077974032,0.990198673738632,341408.141503007,341408.341655501,341409.142206012,341408.141503007,341408.341655501,341409.142206012,341408.141585412,341408.341709834,341409.142263967,0.000319551501888782,-7.95298255980015e-05,0.790064545173664,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,8,1,91,0.38,131,-20,0.1,141.159163029143,0.747285701800138,341409.522384037,341409.722536229,341410.282917874,341409.522384037,341409.722536229,341410.282917874,341409.522446519,341409.722588448,341410.282971905,0.000186577846761793,-7.98316905274987e-05,0.549895678996108,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,8,1,92,0.38,25,-20,0.1,41.742778059333,0.838426173431799,341410.663185849,341410.863244468,341411.513702569,341410.663185849,341410.863244468,341411.513702569,341410.663245917,341410.863294273,341411.513758411,0.000276528706308454,-0.000173404696397483,0.639972134202253,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,8,1,93,0.4,110,-20,0.1,123.69006752598,0.741611551609822,341411.913954129,341412.114078249,341412.66443188,341411.913954129,341412.114078249,341412.66443188,341411.914012084,341412.114129262,341412.664486515,0.00028684496646747,-0.000107903557363898,0.539867664396297,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,8,1,94,0.34,151,-20,0.1,-38.7741709355742,0.758843183342833,341413.004653298,341413.204754478,341413.775149951,341413.004653298,341413.204754478,341413.775149951,341413.004710649,341413.204806094,341413.775204284,0.000176509958691895,-0.000130844069644809,0.559909506642725,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,8,1,95,0.36,99,-20,0.1,-97.5946433685914,1.06006274220999,341414.135375782,341414.335423836,341415.206051219,341414.135375782,341414.335423836,341415.206051219,341414.135438265,341414.335475452,341415.206107363,0.000207653851248324,-0.000183969445060939,0.860141416953411,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,8,1,96,0.46,51,-20,0.1,-129.09385888623,0.736975458799861,341415.666355561,341415.866444969,341416.416827577,341415.666355561,341415.866444969,341416.416827577,341415.666423779,341415.866496887,341416.416891871,0.000419818621594459,-0.000142616161610931,0.539896641857922,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,8,1,97,0.46,17,-20,0.1,25.6410058243053,0.726132453011815,341416.877118638,341417.077238834,341417.617580448,341416.877118638,341417.077238834,341417.617580448,341416.877181422,341417.07729377,341417.617642327,0.000406537321396172,-0.000111827626824379,0.529855647822842,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,8,1,98,0.44,128,-20,0.1,142.32640666017,0.82337358687073,341418.057873132,341418.25799514,341418.888420152,341418.057873132,341418.25799514,341418.888420152,341418.057950406,341418.258048265,341418.88848686,0.000381430436391383,-0.000110016495455056,0.619939045573119,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,8,1,99,0.44,54,-20,0.1,60.9983005761119,0.994568536058068,341419.328687179,341419.528815525,341420.329325287,341419.328687179,341419.528815525,341420.329325287,341419.328750567,341419.528867141,341420.329385355,0.00035577331436798,-0.00010367768118158,0.790023795561865,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,8,1,100,0.36,34,-20,0.1,32.9694039034621,0.96554881054908,341420.689550816,341420.88967554,341421.670193265,341420.689550816,341420.88967554,341421.670193265,341420.689612393,341420.889727458,341421.670250314,0.000207351986318827,-0.000107299885712564,0.770031758351251,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,8,1,101,0.4,133,-20,0.1,-52.7447105464229,1.38060725299874,341422.070446334,341422.270561701,341423.461299235,341422.070446334,341422.270561701,341423.461299235,341422.070504893,341422.270613619,341423.461360812,0.000288354232907295,-0.00011665717465803,1.18025156750809,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,9,1,1,0.44,114,-20,0.1,-50.3558250428552,1.1161115016439,342092.197605495,342092.397716032,342093.328313188,342092.197605495,342092.397716032,342093.328313188,342092.197667072,342092.39776795,342093.328372351,0.000370865745935589,-0.000121486780699342,0.920111189829186,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,9,1,2,0.38,52,-20,0.1,-109.776076602639,1.01706984080374,342093.708565468,342093.908692002,342094.739209742,342093.708565468,342093.908692002,342094.739209742,342093.708624026,342093.908760522,342094.739268905,0.000260832603089511,-0.000105488812550902,0.820031773473602,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,9,1,3,0.4,87,-20,0.1,-108.434948822922,1.31609767704504,342095.139467642,342095.339583914,342096.470331753,342095.139467642,342095.339583914,342096.470331753,342095.139540387,342095.339635832,342096.470396348,0.000293183780740947,-0.000115751638077199,1.12026187265292,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,9,1,4,0.3,154,-20,0.1,-36.4912966837297,0.710948864114471,342096.770513254,342096.970619867,342097.490968237,342096.770513254,342096.970619867,342097.490968237,342096.77057453,342096.97066937,342097.491026494,8.31319484859705e-05,-0.000125410791952163,0.509862403152511,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,9,1,5,0.5,122,-20,0.1,-53.8418145601917,0.948154784331564,342097.991290762,342098.191402205,342098.951907366,342097.991290762,342098.191402205,342098.951907366,342097.991355659,342098.191452311,342098.951966529,0.000491463637445122,-0.000120581244118512,0.750019195431378,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,9,1,6,0.5,45,-20,0.1,-131.794784068987,0.897117315558717,342099.452243173,342099.652316281,342100.362811164,342099.452243173,342099.652316281,342100.362811164,342099.452307768,342099.65237001,342100.36289538,0.000504744937643409,-0.000158915994688869,0.700008917483501,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,9,1,7,0.42,116,-20,0.1,-58.1906107122069,0.796218078350648,342100.783058384,342100.983198503,342101.593591633,342100.783058384,342100.983198503,342101.593591633,342100.783122678,342100.983251024,342101.593656833,0.000309235241729766,-9.19056474231184e-05,0.599907164345495,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,9,1,8,0.36,163,-20,0.1,-20.2248594311681,0.779438314086292,342101.953817162,342102.153921964,342102.744319134,342101.953817162,342102.153921964,342102.744319134,342101.95393277,342102.153984145,342102.744373768,0.000207351928111166,-0.000127221865113825,0.579911203065421,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,9,1,9,0.5,110,-20,0.1,-75.0685828218625,0.622536500275601,342103.24461087,342103.444739216,342103.875026525,342103.24461087,342103.444739216,342103.875026525,342103.244675164,342103.444793549,342103.875085385,0.000460675044450909,-0.000103677739389241,0.419801342242863,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
