subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
16,1,7,1,98,0.3,82,-20,0.1,-99.1805419576262,0.675813987618312,958453.701768742,958453.901875959,958454.39223265,958453.701768742,958453.901875959,958454.39223265,958453.701829112,958453.901929688,958454.392288492,0.000272180535830557,-2.49641016125679e-06,0.479877130477689,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,7,1,99,0.34,35,-20,0.1,-145.244087446459,0.699015882913955,958454.732421167,958454.932535024,958456.033250737,958454.732421167,958454.932535024,958456.033250737,958454.73248214,958454.932587546,958456.033310202,0.000351323164068162,4.14426904171705e-06,1.09023615217302,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,7,1,100,0.48,34,-20,0.1,70.3079787612635,1.55770847399253,958456.513548324,958456.71366369,958458.084547192,958456.513548324,958456.71366369,958458.084547192,958456.513610807,958456.713715608,958458.084607562,0.000732912798412144,5.65347727388144e-06,1.36040394078009,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,7,1,101,0.38,107,-20,0.1,-78.6900675259798,1.00040749565233,958458.464810036,958458.664920875,958460.145865927,958458.464810036,958458.664920875,958460.145865927,958458.464870104,958458.664974604,958460.145932333,0.00050351326353848,1.12573616206646e-06,1.47046549082734,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,8,1,1,0.38,101,-20,0.1,-83.5411836212813,0.888534250319935,958470.002187497,958470.202300147,958470.902770638,958470.002187497,958470.202300147,958470.902770638,958470.002246056,958470.202351763,958470.902827386,0.000482383766211569,2.93692573904991e-06,0.689990930375643,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,8,1,2,0.44,33,-20,0.1,45,0.685554944095202,958471.343022271,958471.543139449,958472.043492159,958471.343022271,958471.543139449,958472.043492159,958471.343086565,958471.543194084,958472.043573356,0.000609096605330706,7.46466685086489e-06,0.489873148966581,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,8,1,3,0.3,150,-20,0.1,-9.03948280335512,0.614867130760103,958472.343666416,958472.543781179,958472.974033473,958472.343666416,958472.543781179,958472.974033473,958472.343727691,958472.543834003,958472.974100484,0.000259201158769429,5.04986383020878e-06,0.419772733002901,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,8,1,4,0.5,48,-20,0.1,65.018760393784,0.738091091276146,958473.47441335,958473.674521774,958474.224885667,958473.47441335,958473.674521774,958474.224885667,958473.474483077,958473.674594217,958474.22494332,0.00085413409397006,-1.28895044326782e-06,0.539884332567453,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,8,1,5,0.36,6,-20,0.1,2.81555668421123,0.735340344836004,958474.585119648,958474.785243768,958475.335603436,958474.585119648,958474.785243768,958475.335603436,958474.585182433,958474.785294479,958475.335662297,0.000435718917287886,1.44070945680141e-05,0.539880106691271,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,8,1,6,0.3,98,-20,0.1,94.8738964222048,0.722618935047649,958475.635767129,958475.835927471,958476.366252239,958475.635767129,958475.835927471,958476.366252239,958475.635829008,958475.83597969,958476.366310797,0.000248636468313634,5.06289070472121e-05,0.519845206988975,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,8,1,7,0.44,166,-20,0.1,-5.32574062476772,0.697833240148611,958476.806529227,958477.006641877,958477.516992417,958476.806529227,958477.006641877,958477.516992417,958476.806620687,958477.006696813,958477.517051579,0.000634451862424612,2.93692573904991e-06,0.499870978761464,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,8,1,8,0.44,136,-20,0.1,3.23970029610213,0.995023120078258,958477.957253105,958478.157367868,958478.967894778,958477.957253105,958478.157367868,958478.967894778,958477.957316192,958478.157422805,958478.967952733,0.000618152087554336,5.04974741488695e-06,0.800047348951921,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,8,1,9,0.36,44,-20,0.1,-131.284710894571,1.10409007885028,958479.328140833,958479.528245333,958480.448871222,958479.328140833,958479.528245333,958480.448871222,958479.328201806,958479.528298156,958480.448929479,0.000447792932391167,-5.21307811141014e-06,0.910146328038536,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,8,1,10,0.46,130,-20,0.1,-28.6571174565581,0.707035396830179,958480.909141153,958481.10925652,958481.629602776,958480.909141153,958481.10925652,958481.629602776,958480.909206352,958481.109312965,958481.629681257,0.000666326144710183,5.65347727388144e-06,0.509866695501842,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,8,1,11,0.34,128,-20,0.1,140.806726905532,0.600268524489366,958481.969819667,958482.169935033,958482.580209175,958481.969819667,958482.169935033,958482.580209175,958481.96988064,958482.16998846,958482.580265017,0.000379696954041719,5.65347727388144e-06,0.399794580880553,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,8,1,12,0.48,18,-20,0.1,19.2692943984688,0.539542319020256,958483.060531513,958483.260630882,958483.610852242,958483.060531513,958483.260630882,958483.610852242,958483.060611201,958483.260684611,958483.610909594,0.000757664442062378,-1.03444326668978e-05,0.339741799514741,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,8,1,13,0.36,178,-20,0.1,-173.211025425561,0.572852822486311,958483.971138141,958484.171227247,958484.551477413,958483.971138141,958484.171227247,958484.551477413,958483.971199115,958484.171284296,958484.551534161,0.00048763700760901,-2.06073746085167e-05,0.369770605117083,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,8,1,14,0.3,112,-20,0.1,114.290962408351,1.11031600832939,958484.851681855,958485.05178877,958485.972398661,958484.851681855,958485.05178877,958485.972398661,958484.85176094,958485.051840386,958485.972454201,0.000289385905489326,-2.79815867543221e-06,0.91013033001218,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,8,1,15,0.4,45,-20,0.1,38.382012712013,0.595267194788903,958486.372661088,958486.57271518,958486.983025845,958486.372661088,958486.57271518,958486.983025845,958486.372722967,958486.572770116,958486.983083196,0.000542028108611703,-5.56218437850475e-05,0.399831104557961,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,8,1,16,0.4,49,-20,0.1,-125.882137246204,0.544573531602509,958487.383277406,958487.583399111,958487.943642148,958487.383277406,958487.583399111,958487.943642148,958487.38334019,958487.583453746,958487.943697688,0.000531161553226411,1.1992291547358e-05,0.349763475358486,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,8,1,17,0.4,70,-20,0.1,-124.114472945341,0.497900190181099,958488.343919365,958488.544032921,958488.854251492,958488.343919365,958488.544032921,958488.854251492,958488.343988791,958488.54408665,958488.854307334,0.000556818558834493,3.84252052754164e-06,0.299739010515623,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,8,1,18,0.5,23,-20,0.1,-154.195467600053,0.757248215260915,958489.354519987,958489.554680932,958490.125057993,958489.354519987,958489.554680932,958490.125057993,958489.354609938,958489.554741604,958490.125118664,0.000742751988582313,5.12326369062066e-05,0.559897499158978,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,8,1,19,0.48,117,-20,0.1,-69.6467708519312,0.614360025152564,958490.605357088,958490.805464909,958491.235755236,958490.605357088,958490.805464909,958491.235755236,958490.605418666,958490.805518336,958491.235813493,0.000734422006644309,-1.89268030226231e-06,0.419810766004957,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,8,1,20,0.48,40,-20,0.1,-145.222168633636,0.511572121176869,958491.716071235,958491.916183583,958492.23638459,958491.716071235,958491.916183583,958492.23638459,958491.716133718,958491.916236105,958492.236440734,0.00075132551137358,2.63506080955267e-06,0.309721446014009,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,8,1,21,0.4,120,-20,0.1,-50.5275401516562,0.612974539981224,958492.636640679,958492.836753932,958493.257066955,958492.636640679,958492.836753932,958493.257066955,958492.636704067,958492.836807359,958493.257145134,0.000535689177922904,3.54053918272257e-06,0.409833462093957,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,8,1,22,0.42,78,-20,0.1,-109.93253656194,0.63224334793631,958493.677316288,958493.877457312,958494.317726452,958493.677316288,958493.877457312,958494.317726452,958493.677384204,958493.877520096,958494.317784105,0.000567865092307329,3.13107157126069e-05,0.429789579240605,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,8,1,23,0.38,11,-20,0.1,-160.974393962431,0.617575316457078,958494.697959715,958494.898096211,958495.328356956,958494.697959715,958494.898096211,958495.328356956,958494.698023103,958494.898150543,958495.328413704,0.000473932013846934,2.67829746007919e-05,0.419781184755266,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,8,1,24,0.32,36,-20,0.1,-127.933270283599,0.744874233263545,958495.64857366,958495.848689932,958496.409074897,958495.64857366,958495.848689932,958496.409074897,958495.648634633,958495.848746076,958496.409131947,0.000340578495524824,6.55907206237316e-06,0.549905404564925,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,8,1,25,0.38,52,-20,0.1,-122.275644314578,0.658073439262807,958496.789346193,958496.989405717,958497.459723585,958496.789346193,958496.989405717,958497.459723585,958496.789406261,958496.989463371,958497.459780635,0.000511964899487793,-5.0188391469419e-05,0.459838306647725,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,8,1,26,0.42,121,-20,0.1,-55.0079798014413,0.611374440486543,958497.87998137,958498.08009734,958498.500388932,958497.87998137,958498.08009734,958498.500388932,958497.880041438,958498.080151371,958498.500446283,0.000576316961087286,6.25720713287592e-06,0.4098120307317,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,8,1,27,0.3,74,-20,0.1,-94.0282636664851,0.790716887451708,958498.800586432,958499.000711759,958499.601094986,958498.800586432,958499.000711759,958499.601094986,958498.800646198,958499.000763677,958499.601155658,0.000282443477772176,1.56144378706813e-05,0.589903666055761,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,8,1,28,0.34,123,-20,0.1,-54.2800456877097,0.575881269644015,958499.941326969,958500.141388003,958500.531683389,958499.941326969,958500.141388003,958500.531683389,958499.941387037,958500.141441128,958500.531739532,0.000394789269194007,-4.86791832372546e-05,0.379815825028345,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,8,1,29,0.32,48,-20,0.1,-117.613027823084,0.549320704769343,958500.851912468,958501.052035078,958501.412262117,958500.851912468,958501.052035078,958501.412262117,958500.85197163,958501.052086695,958501.412317355,0.000352954142726958,1.28978863358498e-05,0.349747477448545,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,8,1,30,0.38,122,-20,0.1,-51.8427734126309,0.474682900472544,958501.792512887,958501.992612859,958502.282828225,958501.792512887,958501.992612859,958502.282828225,958501.792575671,958501.992668701,958502.282883161,0.000491439248435199,-9.74081922322512e-06,0.27973580500111,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,8,1,31,0.38,145,-20,0.1,-45.3649363357306,1.10801894043107,958502.663087145,958502.863162969,958503.78379399,958502.663087145,958502.863162969,958503.78379399,958502.663149024,958502.863226659,958503.783863113,0.000499589135870337,-3.38886165991426e-05,0.910151459509507,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,8,1,32,0.36,97,-20,0.1,-86.6335393365702,0.649075332097709,958504.144018311,958504.344115869,958504.80443802,958504.144018311,958504.344115869,958504.80443802,958504.144100716,958504.344168692,958504.804494465,0.000426059705205262,-1.21555058285594e-05,0.449842589907348,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,8,1,33,0.5,150,-20,0.1,-46.029154804306,0.656227936735377,958505.304753301,958505.504860215,958505.975166915,958505.304753301,958505.504860215,958505.975166915,958505.304817896,958505.504952581,958505.97522336,0.000789538491517305,-2.79815867543221e-06,0.459827138227411,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,8,1,34,0.36,45,-20,0.1,-133.79395122078,1.12153753230814,958506.335402707,958506.535521092,958507.466137868,958506.335402707,958506.535521092,958507.466137868,958506.335464586,958506.535577236,958507.466195521,0.000437529990449548,8.67201015353203e-06,0.920137215289287,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,8,1,35,0.3,174,-20,0.1,0.971021931079167,0.742548187845387,958507.766322992,958507.966434434,958508.516792895,958507.766322992,958507.966434434,958508.516792895,958507.766382154,958507.966487258,958508.516851151,0.00027006771415472,1.72946602106094e-06,0.539878899231553,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,8,1,36,0.5,125,-20,0.1,122.535067157935,0.52173626946751,958509.017109383,958509.217226561,958509.547444414,958509.017109383,958509.217226561,958509.547444414,958509.017189675,958509.217280893,958509.547502369,0.000790745951235294,7.46455043554306e-06,0.319738292251714,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,8,1,37,0.42,103,-20,0.1,107.271742577681,0.571052899234928,958509.967739326,958510.167880048,958510.548098218,958509.967739326,958510.167880048,958510.548098218,958509.967800903,958510.16793106,958510.548164926,0.000613444251939654,3.10088507831097e-05,0.36973860906437,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,8,1,38,0.44,117,-20,0.1,124.101274194247,0.526383228832856,958510.988393619,958511.188531624,958511.528715613,958510.988393619,958511.188531624,958511.528715613,958510.988456102,958511.188583542,958511.528772059,0.000652864691801369,2.82921828329563e-05,0.329704427742399,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,8,1,39,0.44,71,-20,0.1,72.8696984731564,0.737712271278724,958511.968997431,958512.169115816,958512.719476087,958511.968997431,958512.169115816,958512.719476087,958511.969064441,958512.169177393,958512.719532835,0.000639281468465924,8.67201015353203e-06,0.539880710304715,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,8,1,40,0.46,77,-20,0.1,73.8556612197165,0.540859586442821,958513.179767752,958513.379880703,958513.730125608,958513.179767752,958513.379880703,958513.730125608,958513.179848949,958513.379936847,958513.730183261,0.000688059139065444,3.23879066854715e-06,0.339765343815088,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,8,1,41,0.36,61,-20,0.1,91.2275788321346,1.51222622708883,958514.090359891,958514.290479182,958515.611305921,958514.090359891,958514.290479182,958515.611305921,958514.09042177,958514.290533514,958515.611366592,0.000436020782217383,9.57760494202375e-06,1.310347178136,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,8,1,42,0.44,14,-20,0.1,-169.114472945341,0.6748592404183,958516.051633318,958516.251749892,958516.742052854,958516.051633318,958516.251749892,958516.742052854,958516.051699121,958516.251805432,958516.742118657,0.000684860628098249,6.8609369918704e-06,0.479823401314206,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,8,1,43,0.44,121,-20,0.1,-52.1842673924269,0.504138193558902,958517.18233437,958517.382472376,958517.692698192,958517.18233437,958517.382472376,958517.692698192,958517.182399268,958517.382527916,958517.692762787,0.000638979603536427,2.82921828329563e-05,0.299746254924685,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,8,1,44,0.5,108,-20,0.1,-64.8468828615256,0.569406918715686,958518.193000191,958518.393102578,958519.733966632,958518.193000191,958518.393102578,958519.733966632,958518.193061466,958518.393156005,958519.7340267,0.00077625724952668,-7.32601620256901e-06,1.33038449264131,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,8,1,45,0.38,11,-20,0.1,-135.996347896505,0.562072299304418,958520.114224948,958520.314339107,958520.684575144,958520.114224948,958520.314339107,958520.684575144,958520.114286223,958520.314403099,958520.684630684,0.000498985522426665,4.44613397121429e-06,0.359756475430913,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,8,1,46,0.32,46,-20,0.1,-139.524768472834,0.817466409527697,958521.00477766,958521.204899063,958521.835332829,958521.00477766,958521.204899063,958521.835332829,958521.004839237,958521.204950378,958521.835408291,0.000326391542330384,1.16905430331826e-05,0.619954204419628,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,8,1,47,0.4,95,-20,0.1,-99.9165261209073,0.492642892873846,958522.235570806,958522.435674703,958522.73590782,958522.235570806,958522.435674703,958522.73590782,958522.2356351,958522.435726922,958522.735971208,0.000517578329890966,-5.8166915550828e-06,0.289753556600772,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,8,1,48,0.44,38,-20,0.1,-141.536633648797,0.534032072639093,958523.176154322,958523.376284781,958523.716528838,958523.176154322,958523.376284781,958523.716528838,958523.176234312,958523.37634183,958523.716584981,0.000603965134359896,2.07460252568126e-05,0.32976449560374,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,8,1,49,0.36,54,-20,0.1,-122.326139994377,0.649421552428976,958524.076725087,958524.276867017,958525.31753176,958524.076725087,958524.276867017,958525.31753176,958524.076789381,958524.276918935,958525.317590318,0.000397987896576524,3.22161940857768e-05,1.03018518199679,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
