subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
13,1,14,1,50,0.46,72,-20,0.1,85.6012946450045,2.23667979810853,948013.925554171,948014.125663199,948016.177010063,948013.925554171,948014.125663199,948016.177010063,948013.925650763,948014.125717834,948016.177079488,0.000524725648574531,-7.46913719922304e-05,2.04086342698429,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007887303946
13,1,14,1,51,0.4,177,-20,0.1,0.971021931079167,1.35683848592453,948016.577260416,948016.777372764,948017.948153275,948016.577260416,948016.777372764,948017.948153275,948016.577324408,948016.777423776,948017.948212437,0.000382126308977604,-7.13709741830826e-05,1.16029707435519,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007887303946
13,1,14,1,52,0.36,11,-20,0.1,18.1218602479014,1.25962240551598,948018.308367636,948018.508479078,948019.579174136,948018.308367636,948018.508479078,948019.579174136,948018.308428609,948018.508531298,948019.579233902,0.000283035566098988,-7.22765689715743e-05,1.06021162110846,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007887303946
13,1,14,1,53,0.34,120,-20,0.1,-40.7993777953646,1.3765099599259,948019.919376236,948020.119495225,948021.310271697,948019.919376236,948020.119495225,948021.310271697,948019.919436606,948020.119547444,948021.310331765,0.000239225220866501,-6.47304113954306e-05,1.18029303580988,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007887303946
13,1,14,1,54,0.48,98,-20,0.1,-83.6598082540901,1.16330040071625,948021.790575924,948021.990718155,948022.961292745,948021.790575924,948021.990718155,948022.961292745,948021.790635388,948021.990780034,948022.961352813,0.000562197063118219,-4.14879759773612e-05,0.960091153392568,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007887303946
13,1,14,1,55,0.4,148,-20,0.1,-31.8551323824493,1.7661412791349,948023.361601355,948023.561707063,948025.142782148,948023.361601355,948023.561707063,948025.142782148,948023.361661725,948023.561777997,948025.142877927,0.00044038298074156,-7.80116533860564e-05,1.5705916484585,0,0,2,12312019,20-Feb-2020 14:21:24,0.395007887303946
13,1,14,1,56,0.48,170,-20,0.1,-10.9390911831922,1.16658662643749,948025.623043606,948025.823170443,948026.803777877,948025.623043606,948025.823170443,948026.803777877,948025.623105485,948025.823222361,948026.803836737,0.000519428285770118,-5.68822724744678e-05,0.970123997540213,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007887303946
13,1,14,1,57,0.46,27,-20,0.1,45.3472428970858,1.82946609926876,948027.264098519,948027.464208452,948029.105238613,948027.264098519,948027.464208452,948029.105238613,948027.264157681,948027.464258257,948029.105299888,0.000547062372788787,-7.37857772037387e-05,1.63054672442377,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007887303946
13,1,14,1,58,0.44,87,-20,0.1,-93.8785245028477,1.5019353023963,948029.545548805,948029.745645155,948031.056509079,948029.545548805,948029.745645155,948031.056509079,948029.545607665,948029.745696469,948031.056569146,0.000505063217133284,-8.73690005391836e-05,1.30038048734423,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007887303946
13,1,14,1,59,0.5,122,-20,0.1,-53.5307656099481,1.00059766031336,948031.556816209,948031.756929463,948032.567468749,948031.556816209,948031.756929463,948032.567468749,948031.556900123,948031.756981985,948032.567527006,0.000596650061197579,-7.04653793945909e-05,0.800055849133059,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007887303946
13,1,14,1,60,0.34,170,-20,0.1,-13.3487271132874,1.2376529580215,948032.90767598,948033.107801911,948034.158484104,948032.90767598,948033.107801911,948034.158484104,948032.907736048,948033.107854131,948034.158542663,0.000244356575421989,-5.77878672629595e-05,1.04019875638187,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007887303946
13,1,14,1,61,0.48,120,-20,0.1,-50.6405494321568,1.17051397881005,948034.638776559,948034.838928751,948035.819552485,948034.638776559,948034.838928751,948035.819552485,948034.638837231,948034.839001497,948035.819621307,0.000550425029359758,-3.15270153805614e-05,0.970140297315083,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007887303946
13,1,14,1,62,0.34,11,-20,0.1,20.1062347983593,0.865434681647457,948036.159759113,948036.359876592,948037.040374968,948036.159759113,948036.359876592,948037.040374968,948036.159823708,948036.359929718,948037.040438357,0.000243752961978316,-6.62396196275949e-05,0.67001493962016,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007887303946
13,1,14,1,63,0.38,66,-20,0.1,64.0577045101283,1.49455450009555,948037.420561746,948037.620684357,948038.921546226,948037.420561746,948037.620684357,948038.921546226,948037.420623927,948037.620738086,948038.921606897,0.00028700171969831,-6.11081486567855e-05,1.29037843167316,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007887303946
13,1,14,1,64,0.3,136,-20,0.1,-40.8150838748816,1.21135409595445,948039.221707805,948039.421841283,948040.4424995,948039.221707805,948039.421841283,948040.4424995,948039.221767571,948039.421895615,948040.442558964,0.000135606504045427,-5.02415932714939e-05,1.01017478050198,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007887303946
13,1,14,1,65,0.48,44,-20,0.1,42.5707266765,1.10414652456529,948040.922825762,948041.122920603,948042.033526325,948040.922825762,948041.122920603,948042.033526325,948040.922888848,948041.122972822,948042.033587601,0.000584232155233622,-8.8878208771348e-05,0.900122285936959,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007887303946
13,1,14,1,66,0.32,25,-20,0.1,23.263185502643,0.951164214988239,948042.353738501,948042.553862621,948043.314335787,948042.353738501,948042.553862621,948043.314335787,948042.353798569,948042.553912728,948043.314394345,0.000217751716263592,-5.95989404246211e-05,0.749989729141817,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007887303946
13,1,14,1,67,0.46,55,-20,0.1,66.6746491190241,1.14023494091816,948043.774623225,948043.974699653,948044.925395399,948043.774623225,948043.974699653,948044.925395399,948043.774685406,948043.974751873,948044.925460598,0.00051385909318924,-0.000107290921732783,0.940212309360504,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007887303946
13,1,14,1,68,0.4,50,-20,0.1,62.3740371326578,1.25511490018107,948045.325643036,948045.525746328,948046.596483947,948045.325643036,948045.525746328,948046.596483947,948045.325716083,948045.525799152,948046.596546429,0.000379409641027451,-8.04264564067125e-05,1.06025418173522,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007887303946
13,1,14,1,69,0.4,93,-20,0.1,-91.8626209493067,0.945994151988998,948046.996711963,948047.196775412,948047.957326153,948046.996711963,948047.196775412,948047.957326153,948046.996775049,948047.19682733,948047.957384108,0.000359789468348026,-0.000120270531624556,0.750067304354161,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007887303946
13,1,14,1,70,0.46,61,-20,0.1,-130.383647906449,1.16704875661526,948048.417594273,948048.617712356,948049.598307112,948048.417594273,948048.617712356,948049.598307112,948048.417653737,948048.617765481,948049.59836718,0.000494540785439312,-6.56358897686005e-05,0.970111319795251,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007887303946
13,1,14,1,71,0.44,141,-20,0.1,-30.5406048496815,1.10990428680088,948050.03866077,948050.238765572,948051.159351315,948050.03866077,948050.238765572,948051.159351315,948050.03872114,948050.238818094,948051.15940927,0.00054852943867445,-7.89172481745481e-05,0.910102306632325,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007887303946
13,1,14,1,72,0.32,92,-20,0.1,89.5416435419996,1.29493839119095,948051.479543569,948051.679695157,948052.790394211,948051.479543569,948051.679695157,948052.790394211,948051.479602731,948051.679745566,948052.790456996,0.000197829678654671,-3.2130628824234e-05,1.1002156175673,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007887303946
13,1,14,1,73,0.34,71,-20,0.1,-109.358994175695,1.58176852494944,948053.130602952,948053.330702018,948054.721654831,948053.130602952,948053.330702018,948054.721654831,948053.130663019,948053.330753634,948054.721716106,0.000245865783654153,-8.46523325890303e-05,1.38046937575564,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007887303946
13,1,14,1,74,0.44,26,-20,0.1,31.4520610119995,0.880406674579717,948055.161934234,948055.362034206,948056.052492681,948055.161934234,948055.362034206,948056.052492681,948055.162014526,948055.362092765,948056.052552749,0.000474274624139071,-8.37468542158604e-05,0.679975038277917,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007887303946
13,1,14,1,75,0.46,13,-20,0.1,16.0111774788085,1.22946471069008,948056.512792797,948056.71291088,948057.753590716,948056.512792797,948056.71291088,948057.753590716,948056.512856185,948056.712961892,948057.753647463,0.000526536721736193,-6.56358897686005e-05,1.03019639884587,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007887303946
13,1,14,1,76,0.3,85,-20,0.1,-98.4089117326007,1.51841472729575,948058.05375803,948058.253877321,948059.584764674,948058.05375803,948058.253877321,948059.584764674,948058.053818098,948058.253929239,948059.584823837,0.000141341704875231,-6.44284300506115e-05,1.32040391676128,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007887303946
13,1,14,1,77,0.38,165,-20,0.1,-11.0171116187892,1.57308343483601,948059.964998842,948060.165088854,948061.54599222,948059.964998842,948060.165088854,948061.54599222,948059.965058608,948060.165139262,948061.546053495,0.000334391952492297,-9.37078148126602e-05,1.37041992985178,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007887303946
13,1,14,1,78,0.4,22,-20,0.1,38.2901631922431,1.20371551485732,948061.946272155,948062.146376051,948063.15701712,948061.946272155,948062.146376051,948063.15701712,948061.946334335,948062.14644608,948063.157073868,0.000411707442253828,-7.9822726547718e-05,1.00015763239935,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007887303946
13,1,14,1,79,0.36,23,-20,0.1,32.1062559551178,1.23458225210197,948063.517270721,948063.717376428,948064.768046547,948063.517270721,948063.717376428,948064.768046547,948063.517328374,948063.717431969,948064.768105408,0.000322275795042515,-7.80116533860564e-05,1.04018668236677,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007887303946
13,1,14,1,80,0.38,97,-20,0.1,-77.366638064725,1.15151260863058,948065.148294299,948065.348406647,948066.309036532,948065.148294299,948065.348406647,948066.309036532,948065.148370365,948065.348495089,948066.309096902,0.000347975175827742,-7.13709741830826e-05,0.950146448914893,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007887303946
13,1,14,1,81,0.44,76,-20,0.1,-102.528807709152,1.23052842519246,948066.749330122,948066.949481107,948067.99013438,948066.749330122,948066.949481107,948067.99013438,948066.749389888,948066.949541175,948067.990195353,0.00048846157733351,-3.27343586832285e-05,1.03016983612906,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007887303946
13,1,14,1,82,0.34,46,-20,0.1,57.7890722763263,0.90533272922039,948068.330326519,948068.5304443,948069.250945163,948068.330326519,948068.5304443,948069.250945163,948068.330385379,948068.530498935,948069.251001005,0.000229264260269701,-6.59377546980977e-05,0.710017426754348,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007887303946
13,1,14,1,83,0.36,160,-20,0.1,-12.0613094570445,1.27246455475688,948069.611130547,948069.811295417,948070.891996454,948069.611130547,948069.811295417,948070.891996454,948069.611189709,948069.811362729,948070.892064973,0.000254058046266437,-1.88492704182863e-05,1.07021760067437,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007887303946
13,1,14,1,84,0.48,2,-20,0.1,4.8852025681173,1.32528655242641,948071.372291324,948071.572412425,948072.713128513,948071.372291324,948071.572412425,948072.713128513,948071.372351995,948071.57246374,948072.713189486,0.000552839832380414,-6.26173568889499e-05,1.13023265090305,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007887303946
13,1,14,1,85,0.42,41,-20,0.1,50.5054778579784,1.29801151179709,948073.133412559,948073.333527019,948074.444258372,948073.133412559,948073.333527019,948074.444258372,948073.133480173,948073.333597652,948074.444315119,0.000447367900051177,-6.92581525072455e-05,1.10024791548494,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007887303946
13,1,14,1,86,0.42,39,-20,0.1,-146.956584243149,1.16090281715151,948074.864501668,948075.064642389,948076.035282179,948074.864501668,948075.064642389,948076.035282179,948074.864575319,948075.064705778,948076.035352811,0.000406618230044842,-4.29971842095256e-05,0.960156352608465,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007887303946
13,1,14,1,87,0.46,118,-20,0.1,-55.7842978675626,1.0777909149183,948076.495541243,948076.695678645,948077.586241921,948076.495541243,948076.695678645,948077.586241921,948076.495607952,948076.695731166,948077.586299273,0.000485485303215683,-4.63175820186734e-05,0.880079840077087,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007887303946
13,1,14,1,88,0.42,20,-20,0.1,30.1137331509824,1.01469640515279,948078.006532004,948078.206654615,948079.037194691,948078.006532004,948078.206654615,948079.037194691,948078.006593279,948078.206746377,948079.037250533,0.000453404849395156,-6.11081486567855e-05,0.820056639960967,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007887303946
13,1,14,1,89,0.38,157,-20,0.1,-21.4477363271054,1.03773530235048,948079.41742735,948079.61754,948080.468130371,948079.41742735,948079.61754,948080.468130371,948079.417487418,948079.617591616,948080.468188929,0.00033288262784481,-7.10691092535853e-05,0.84010693395976,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007887303946
13,1,14,1,90,0.4,148,-20,0.1,-25.6768156818382,1.34276358701754,948080.868334239,948081.068462284,948082.219207593,948080.868334239,948081.068462284,948082.219207593,948080.868397024,948081.068526275,948082.21926585,0.000335641554556787,-5.56748127564788e-05,1.14026187278796,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007887303946
13,1,14,1,91,0.3,130,-20,0.1,-36.7732775358918,1.18756178463809,948082.519418072,948082.719511404,948083.720179395,948082.519418072,948082.719511404,948083.720179395,948082.519477838,948082.71956966,948083.720238859,0.0001845060614869,-9.03874170035124e-05,0.990184554364532,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007887303946
13,1,14,1,92,0.48,29,-20,0.1,43.3251620094708,1.38844082818832,948084.200472152,948084.400590537,948085.601393816,948084.200472152,948084.400590537,948085.601393816,948084.200535238,948084.400643058,948085.601464147,0.000550726894289255,-6.53340248391032e-05,1.19031984289177,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007887303946
13,1,14,1,93,0.5,20,-20,0.1,27.8972710309476,1.19713189487811,948086.101706682,948086.301815408,948087.312485455,948086.101706682,948086.301815408,948087.312485455,948086.101769467,948086.301886644,948087.312542806,0.000602385262027383,-7.49932369217277e-05,1.0001866100356,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007887303946
13,1,14,1,94,0.36,56,-20,0.1,55.5973351450236,1.16806809953414,948087.672697099,948087.872803712,948088.85347061,948087.672697099,948087.872803712,948088.85347061,948087.67275777,948087.872875552,948088.853528867,0.000280318781733513,-7.71060585975647e-05,0.970183461671695,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007887303946
13,1,14,1,95,0.34,89,-20,0.1,95.0290735817855,1.55901578033809,948089.193660334,948089.393778417,948090.764668258,948089.193660334,948089.393778417,948090.764668258,948089.193721006,948089.393830033,948090.76472742,0.000226849340833724,-6.56358897686005e-05,1.36040640401188,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007887303946
13,1,14,1,96,0.48,61,-20,0.1,-119.919208688558,1.1416207277216,948091.244992709,948091.445100227,948092.395730472,948091.244992709,948091.445100227,948092.395730472,948091.245060927,948091.445152749,948092.395799596,0.00058242108207196,-7.62005802243948e-05,0.940146808163263,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007887303946
13,1,14,1,97,0.42,52,-20,0.1,54.9683561704738,1.02055800333619,948092.816002142,948093.016115999,948093.846654868,948092.816002142,948093.016115999,948093.846654868,948092.816065832,948093.016167012,948093.84671071,0.000434992020018399,-6.98617659509182e-05,0.820055432617664,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007887303946
13,1,14,1,98,0.32,79,-20,0.1,-92.3662479914558,0.927673752419651,948094.166864931,948094.367004445,948095.107435769,948094.166864931,948094.367004445,948095.107435769,948094.166924999,948094.367055156,948095.10749312,0.000215638661757112,-4.42046439275146e-05,0.729947887011804,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007887303946
13,1,14,1,99,0.48,135,-20,0.1,143.426969021481,1.12858871580102,948095.587775312,948095.787878605,948096.728482043,948095.587775312,948095.787878605,948096.728482043,948095.58785168,948095.787932636,948096.728547242,0.000597513397224247,-8.04264564067125e-05,0.930120000964962,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007887303946
13,1,14,1,100,0.34,24,-20,0.1,13.7994853960194,0.993609562981874,948097.068717044,948097.268821846,948098.069388657,948097.068717044,948097.268821846,948098.069388657,948097.068786771,948097.268880102,948098.069451441,0.000272126751951873,-7.89172481745481e-05,0.790083374711685,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007887303946
13,1,14,1,101,0.44,22,-20,0.1,29.5665755047771,1.16664669429883,948098.509642101,948098.709750525,948099.690416216,948098.509642101,948098.709750525,948099.690416216,948098.509703678,948098.709812102,948099.690481717,0.00044831563718617,-7.52949854359031e-05,0.970182254211977,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007887303946
13,1,15,1,1,0.5,24,-20,0.1,25.9640685382301,1.23760134191252,948105.934344003,948106.134457558,948107.18520163,948105.934344003,948106.134457558,948107.18520163,948105.934428822,948106.134509778,948107.185283431,0.000570993055589497,-7.01636308804154e-05,1.04026063531637,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007887303946
