subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
10,1,14,1,16,0.48,168,-20,0.1,-14.71507165,0.5088757,613299.4187,613299.6188,613299.939,613299.4187,613299.6188,613299.939,613299.4188,613299.6189,613299.9391,0.009785644,-0.000392981,0.309724587,0,0,0,12312019,2/20/2020 14:21,0.474999858
10,1,14,1,17,0.4,12,-20,0.1,-168.5244732,0.580248646,613300.3393,613300.5394,613300.9297,613300.3393,613300.5394,613300.9297,613300.3393,613300.5395,613300.9297,0.009712526,-0.000365815,0.379775158,0,0,0,12312019,2/20/2020 14:21,0.394999858
10,1,14,1,18,0.3,46,-20,0.1,44.2747757,0.539484114,613301.2299,613301.43,613301.7802,613301.2299,613301.43,613301.7802,613301.23,613301.43,613301.7803,0.009701116,-0.000406262,0.339738671,0,0,0,12312019,2/20/2020 14:21,0.294999858
10,1,14,1,19,0.44,94,-20,0.1,-88.281642,0.642815618,613302.2205,613302.4206,613302.8709,613302.2205,613302.4206,613302.8709,613302.2206,613302.4207,613302.871,0.009772629,-0.000417128,0.439812985,0,0,0,12312019,2/20/2020 14:21,0.434999858
10,1,14,1,20,0.36,105,-20,0.1,108.0604719,0.606082503,613303.2312,613303.4313,613303.8516,613303.2312,613303.4313,613303.8516,613303.2312,613303.4313,613303.8516,0.009722149,-0.000373059,0.409775056,0,0,0,12312019,2/20/2020 14:21,0.354999858
10,1,14,1,21,0.36,130,-20,0.1,-39.40066066,0.537389623,613304.2118,613304.4119,613304.7621,613304.2118,613304.4119,613304.7621,613304.2118,613304.4119,613304.7622,0.009717621,-0.00040596,0.339712713,0,0,0,12312019,2/20/2020 14:21,0.354999858
10,1,14,1,22,0.32,156,-20,0.1,158.025492,0.524782537,613305.0824,613305.2825,613305.6227,613305.0824,613305.2825,613305.6227,613305.0824,613305.2825,613305.6227,0.009742034,-0.000388453,0.329718382,0,0,0,12312019,2/20/2020 14:21,0.314999858
10,1,14,1,23,0.44,98,-20,0.1,-77.68055474,0.542088417,613306.063,613306.2631,613306.6133,613306.063,613306.2631,613306.6133,613306.063,613306.2631,613306.6134,0.009770516,-0.000413204,0.339761612,0,0,0,12312019,2/20/2020 14:21,0.434999858
10,1,14,1,24,0.46,90,-20,0.1,74.98163937,0.453474789,613307.0736,613307.2737,613307.5339,613307.0736,613307.2737,613307.5339,613307.0737,613307.2738,613307.534,0.009779137,-0.000384529,0.249676498,0,0,0,12312019,2/20/2020 14:21,0.454999858
10,1,14,1,25,0.32,108,-20,0.1,-73.30075577,0.452880762,613307.8541,613308.0542,613308.3144,613307.8541,613308.0542,613308.3144,613307.8542,613308.0543,613308.3145,0.009694343,-0.000407167,0.249686459,0,0,0,12312019,2/20/2020 14:21,0.314999858
10,1,14,1,26,0.36,85,-20,0.1,79.11447295,0.560316126,613308.6746,613308.8747,613309.245,613308.6746,613308.8747,613309.245,613308.6747,613308.8748,613309.2451,0.009718225,-0.000402036,0.359784986,0,0,0,12312019,2/20/2020 14:21,0.354999858
10,1,14,1,27,0.3,171,-20,0.1,0.535458986,0.563734501,613309.5452,613309.7453,613310.1156,613309.5452,613309.7453,613310.1156,613309.5453,613309.7453,613310.1156,0.009679685,-0.000422259,0.359768083,0,0,0,12312019,2/20/2020 14:21,0.294999858
10,1,14,1,28,0.38,25,-20,0.1,-156.7407791,0.821000924,613310.4958,613310.6959,613311.3263,613310.4958,613310.6959,613311.3263,613310.4959,613310.696,613311.3264,0.009745559,-0.000389962,0.619889641,0,0,0,12312019,2/20/2020 14:21,0.374999858
10,1,14,1,29,0.42,107,-20,0.1,104.0362435,0.694143758,613311.7466,613311.9467,613312.447,613311.7466,613311.9467,613312.447,613311.7467,613311.9468,613312.4471,0.009772762,-0.000406262,0.489794301,0,0,0,12312019,2/20/2020 14:21,0.414999858
10,1,14,1,30,0.44,155,-20,0.1,-22.44275337,0.47334845,613312.8873,613313.0874,613313.3676,613312.8873,613313.0874,613313.3676,613312.8874,613313.0875,613313.3677,0.009829375,-0.000419845,0.269707117,0,0,0,12312019,2/20/2020 14:21,0.434999858
10,1,14,1,31,0.36,41,-20,0.1,50.13975738,0.62474215,613313.7279,613313.9279,613314.3683,613313.7279,613313.9279,613314.3683,613313.728,613313.928,613314.3684,0.00973543,-0.00046663,0.429875099,0,0,0,12312019,2/20/2020 14:21,0.354999858
10,1,14,1,32,0.36,130,-20,0.1,-67.32865638,0.638050721,613314.7285,613314.9286,613315.3789,613314.7285,613314.9286,613315.3789,613314.7286,613314.9287,613315.379,0.009693775,-0.000401734,0.439830794,0,0,0,12312019,2/20/2020 14:21,0.354999858
10,1,14,1,33,0.34,73,-20,0.1,76.37300514,0.559366829,613315.7191,613315.9192,613316.2895,613315.7191,613315.9192,613316.2895,613315.7192,613315.9193,613316.2896,0.009682136,-0.000388453,0.359771102,0,0,0,12312019,2/20/2020 14:21,0.334999858
10,1,14,1,34,0.3,137,-20,0.1,-59.60127229,1.014699464,613316.5897,613316.7898,613317.6204,613316.5897,613316.7898,613317.6204,613316.5898,613316.7899,613317.6204,0.009677874,-0.000394792,0.820056078,0,0,0,12312019,2/20/2020 14:21,0.294999858
10,1,14,1,35,0.32,30,-20,0.1,-142.6185465,0.935696524,613317.9405,613318.1407,613318.8912,613317.9405,613318.1407,613318.8912,613317.9406,613318.1407,613318.8912,0.009646651,-0.00034378,0.73999397,0,0,0,12312019,2/20/2020 14:21,0.314999858
10,1,14,1,36,0.44,15,-20,0.1,31.90015692,0.520774663,613319.3315,613319.5316,613319.8618,613319.3315,613319.5316,613319.8618,613319.3315,613319.5316,613319.8618,0.00975965,-0.000393584,0.319721937,0,0,0,12312019,2/20/2020 14:21,0.434999858
10,1,14,1,37,0.3,63,-20,0.1,-132.939889,0.604189946,613320.162,613320.3621,613320.7824,613320.162,613320.3621,613320.7824,613320.1621,613320.3622,613320.7824,0.009689344,-0.000377888,0.409771132,0,0,0,12312019,2/20/2020 14:21,0.294999858
10,1,14,1,38,0.34,74,-20,0.1,-129.447029,0.68746608,613321.1226,613321.3227,613321.8231,613321.1226,613321.3227,613321.8231,613321.1227,613321.3227,613321.8231,0.009707793,-0.000431616,0.489879119,0,0,0,12312019,2/20/2020 14:21,0.334999858
10,1,14,1,39,0.34,141,-20,0.1,-29.24882634,0.722819469,613322.1633,613322.3634,613322.8937,613322.1633,613322.3634,613322.8937,613322.1633,613322.3634,613322.8938,0.009724394,-0.0004289,0.519875696,0,0,0,12312019,2/20/2020 14:21,0.334999858
10,1,14,1,40,0.38,92,-20,0.1,86.84515714,0.532053035,613323.274,613323.4741,613323.8143,613323.274,613323.4741,613323.8143,613323.274,613323.4741,613323.8144,0.009723223,-0.00040928,0.329735285,0,0,0,12312019,2/20/2020 14:21,0.374999858
10,1,14,1,41,0.44,143,-20,0.1,167.2756443,0.597381269,613324.2546,613324.4547,613324.865,613324.2546,613324.4547,613324.865,613324.2547,613324.4548,613324.865,0.009786212,-0.000382718,0.399768047,0,0,0,12312019,2/20/2020 14:21,0.434999858
10,1,14,1,42,0.38,74,-20,0.1,60.80251395,0.69867352,613325.2452,613325.4454,613325.9557,613325.2452,613325.4454,613325.9557,613325.2453,613325.4454,613325.9557,0.009714771,-0.000364607,0.499817308,0,0,0,12312019,2/20/2020 14:21,0.374999858
10,1,14,1,43,0.5,44,-20,0.1,-134.5626361,0.571820278,613326.456,613326.6561,613327.0364,613326.456,613326.6561,613327.0364,613326.4561,613326.6562,613327.0364,0.009806942,-0.000376983,0.3697437,0,0,0,12312019,2/20/2020 14:21,0.494999858
10,1,14,1,44,0.34,62,-20,0.1,45.32370152,0.595186868,613327.3766,613327.5767,613327.987,613327.3766,613327.5767,613327.987,613327.3767,613327.5768,613327.987,0.009715037,-0.000394792,0.39977016,0,0,0,12312019,2/20/2020 14:21,0.334999858
10,1,14,1,45,0.48,137,-20,0.1,-48.41094496,0.674308432,613328.4673,613328.6674,613329.1577,613328.4673,613328.6674,613329.1577,613328.4674,613328.6674,613329.1578,0.009800133,-0.00040596,0.479838908,0,0,0,12312019,2/20/2020 14:21,0.474999858
10,1,14,1,46,0.4,158,-20,0.1,146.6893692,0.567614394,613329.558,613329.7581,613330.1384,613329.558,613329.7581,613330.1384,613329.5581,613329.7581,613330.1384,0.009748747,-0.000397206,0.369766942,0,0,0,12312019,2/20/2020 14:21,0.394999858
10,1,14,1,47,0.46,176,-20,0.1,-9.637538113,0.564865206,613330.5987,613330.7988,613331.179,613330.5987,613330.7988,613331.179,613330.5987,613330.7988,613331.1791,0.009790607,-0.000406564,0.36976332,0,0,0,12312019,2/20/2020 14:21,0.454999858
10,1,14,1,48,0.4,48,-20,0.1,-143.1301024,0.488121261,613331.5793,613331.7794,613332.0796,613331.5793,613331.7794,613332.0796,613331.5794,613331.7794,613332.0797,0.009745125,-0.000413506,0.289727171,0,0,0,12312019,2/20/2020 14:21,0.394999858
10,1,14,1,49,0.36,64,-20,0.1,54.92624551,0.493604545,613332.4398,613332.6399,613332.9401,613332.4398,613332.6399,613332.9401,613332.4399,613332.64,613332.9402,0.009706453,-0.000386642,0.289700911,0,0,0,12312019,2/20/2020 14:21,0.354999858
10,1,14,1,50,0.5,106,-20,0.1,-73.57069855,0.622869213,613333.4405,613333.6406,613334.0709,613333.4405,613333.6406,613334.0709,613333.4405,613333.6406,613334.0709,0.009821733,-0.000397508,0.419782065,0,0,0,12312019,2/20/2020 14:21,0.494999858
10,1,14,1,51,0.34,17,-20,0.1,-169.3507803,0.558091542,613334.4111,613334.6112,613334.9815,613334.4111,613334.6112,613334.9815,613334.4111,613334.6113,613334.9815,0.009704171,-0.000386642,0.359749067,0,0,0,12312019,2/20/2020 14:21,0.334999858
10,1,14,1,52,0.48,161,-20,0.1,-12.28832316,0.521439321,613335.4618,613335.6619,613335.9921,613335.4618,613335.6619,613335.9921,613335.4618,613335.6619,613335.9922,0.0097947,-0.000404149,0.319737935,0,0,0,12312019,2/20/2020 14:21,0.474999858
10,1,14,1,53,0.3,172,-20,0.1,145.0606898,0.572813342,613336.2923,613336.4924,613336.8727,613336.2923,613336.4924,613336.8727,613336.2924,613336.4925,613336.8727,0.009688741,-0.000396905,0.36975185,0,0,0,12312019,2/20/2020 14:21,0.294999858
10,1,14,1,54,0.46,71,-20,0.1,67.94893728,0.538338317,613337.333,613337.5331,613337.8833,613337.333,613337.5331,613337.8833,613337.333,613337.5331,613337.8834,0.009795436,-0.000419241,0.339776402,0,0,0,12312019,2/20/2020 14:21,0.454999858
10,1,14,1,55,0.48,67,-20,0.1,-122.9052429,0.419413591,613338.3636,613338.5637,613338.7939,613338.3636,613338.5637,613338.7939,613338.3637,613338.5638,613338.794,0.009766326,-0.000395999,0.219678411,0,0,0,12312019,2/20/2020 14:21,0.474999858
10,1,14,1,56,0.36,150,-20,0.1,-22.24902366,0.470835605,613339.1541,613339.3543,613339.6344,613339.1541,613339.3543,613339.6344,613339.1542,613339.3543,613339.6345,0.009720036,-0.000344082,0.269633165,0,0,0,12312019,2/20/2020 14:21,0.354999858
10,1,14,1,57,0.42,146,-20,0.1,146.9518751,0.508280465,613340.0547,613340.2548,613340.575,613340.0547,613340.2548,613340.575,613340.0548,613340.2548,613340.5751,0.009771554,-0.000413204,0.30973485,0,0,0,12312019,2/20/2020 14:21,0.414999858
10,1,14,1,58,0.46,148,-20,0.1,-29.65472279,0.471553388,613341.0353,613341.2354,613341.5156,613341.0353,613341.2354,613341.5156,613341.0354,613341.2355,613341.5157,0.00977974,-0.000393584,0.2697044,0,0,0,12312019,2/20/2020 14:21,0.454999858
10,1,14,1,59,0.46,173,-20,0.1,158.5145567,0.638859057,613341.9759,613342.176,613343.1567,613341.9759,613342.176,613343.1567,613341.976,613342.1761,613343.1567,0.009785173,-0.000418637,0.970150947,0,0,0,12312019,2/20/2020 14:21,0.454999858
10,1,14,1,60,0.44,105,-20,0.1,-68.47739989,0.515670439,613343.597,613343.7971,613344.1273,613343.597,613343.7971,613344.1273,613343.5971,613343.7971,613344.1274,0.009832448,-0.000454309,0.319749707,4,0,0,12312019,2/20/2020 14:21,0.434999858
10,1,14,1,61,0.34,107,-20,0.1,112.1840133,0.487093787,613344.4675,613344.6676,613344.9678,613344.4675,613344.6676,613344.9678,613344.4676,613344.6677,613344.9679,0.009686362,-0.00040928,0.289726869,0,0,0,12312019,2/20/2020 14:21,0.334999858
10,1,14,1,62,0.32,33,-20,0.1,-146.9761324,0.594519493,613345.288,613345.4881,613345.8984,613345.288,613345.4881,613345.8984,613345.2881,613345.4882,613345.8985,0.009694644,-0.000406262,0.399792194,0,0,0,12312019,2/20/2020 14:21,0.314999858
10,1,14,1,63,0.4,54,-20,0.1,-143.0224036,0.543831864,613346.2987,613346.4988,613346.8491,613346.2987,613346.4988,613346.8491,613346.2988,613346.4989,613346.8491,0.009744521,-0.000398715,0.339750745,0,0,0,12312019,2/20/2020 14:21,0.394999858
10,1,14,1,64,0.32,9,-20,0.1,-1.562224917,0.687184461,613347.1693,613347.3694,613347.8697,613347.1693,613347.3694,613347.8697,613347.1693,613347.3694,613347.8698,0.009710039,-0.000405054,0.489829617,0,0,0,12312019,2/20/2020 14:21,0.314999858
10,1,14,1,65,0.44,39,-20,0.1,43.50566641,0.506397567,613348.31,613348.5101,613348.8303,613348.31,613348.5101,613348.8303,613348.31,613348.5102,613348.8304,0.009752707,-0.000369135,0.309739076,0,0,0,12312019,2/20/2020 14:21,0.434999858
10,1,14,1,66,0.44,162,-20,0.1,-31.45682336,0.809712289,613349.2706,613349.4707,613350.0911,613349.2706,613349.4707,613350.0911,613349.2707,613349.4708,613350.0912,0.00973852,-0.000381511,0.609891386,0,0,0,12312019,2/20/2020 14:21,0.434999858
10,1,14,1,67,0.42,24,-20,0.1,-160.8577318,0.566818132,613350.5114,613350.7115,613351.0918,613350.5114,613350.7115,613351.0918,613350.5115,613350.7116,613351.0918,0.00976914,-0.000387246,0.369755472,0,0,0,12312019,2/20/2020 14:21,0.414999858
10,1,14,1,68,0.4,16,-20,0.1,-149.6012723,0.888054706,613351.4921,613351.6921,613352.3926,613351.4921,613351.6921,613352.3926,613351.4922,613351.6922,613352.3926,0.009794113,-0.000455249,0.689968887,1,0,0,12312019,2/20/2020 14:21,0.394999858
10,1,14,1,69,0.38,111,-20,0.1,-52.35237936,0.599250584,613352.7728,613352.9729,613353.3832,613352.7728,613352.9729,613353.3832,613352.7729,613352.973,613353.3833,0.009733184,-0.000399017,0.399786459,0,0,0,12312019,2/20/2020 14:21,0.374999858
10,1,14,1,70,0.42,15,-20,0.1,177.7974018,0.628575861,613353.8034,613354.0036,613354.4439,613353.8034,613354.0036,613354.4439,613353.8035,613354.0036,613354.4439,0.00969881,-0.000359778,0.429810504,0,0,0,12312019,2/20/2020 14:21,0.414999858
10,1,14,1,71,0.4,158,-20,0.1,-24.28582516,0.507853055,613354.8441,613355.0443,613355.3645,613354.8441,613355.0443,613355.3645,613354.8442,613355.0443,613355.3645,0.00968536,-0.000344384,0.30973153,0,0,0,12312019,2/20/2020 14:21,0.394999858
10,1,14,1,72,0.38,127,-20,0.1,-30.81570575,0.653189668,613355.7447,613355.9448,613356.4051,613355.7447,613355.9448,613356.4051,613355.7448,613355.9449,613356.4052,0.009740428,-0.000412298,0.449818183,0,0,0,12312019,2/20/2020 14:21,0.374999858
10,1,14,1,73,0.32,22,-20,0.1,-159.9627898,0.928459833,613356.7254,613356.9255,613357.666,613356.7254,613356.9255,613357.666,613356.7254,613356.9255,613357.666,0.0097037,-0.000411695,0.729998733,0,0,0,12312019,2/20/2020 14:21,0.314999858
10,1,14,1,74,0.48,60,-20,0.1,-128.7741709,0.553479075,613358.1463,613358.3464,613358.7066,613358.1463,613358.3464,613358.7066,613358.1463,613358.3464,613358.7067,0.009823073,-0.000430409,0.349756245,0,0,0,12312019,2/20/2020 14:21,0.474999858
10,1,14,1,75,0.3,178,-20,0.1,-4.253836436,0.644887168,613359.0068,613359.2069,613359.6673,613359.0068,613359.2069,613359.6673,613359.0069,613359.207,613359.6673,0.009680289,-0.000386944,0.449835992,0,0,0,12312019,2/20/2020 14:21,0.294999858
10,1,14,1,76,0.4,91,-20,0.1,90,0.558128367,613360.0675,613360.2676,613360.6379,613360.0675,613360.2676,613360.6379,613360.0676,613360.2676,613360.6379,0.009718563,-0.000408676,0.359778346,0,0,0,12312019,2/20/2020 14:21,0.394999858
10,1,14,1,77,0.4,143,-20,0.1,-47.48955292,0.633450931,613361.0381,613361.2382,613361.6785,613361.0381,613361.2382,613361.6785,613361.0382,613361.2383,613361.6786,0.009739088,-0.000393584,0.429798129,0,0,0,12312019,2/20/2020 14:21,0.394999858
10,1,14,1,78,0.36,58,-20,0.1,-138.410945,0.560758025,613362.0387,613362.2389,613362.6091,613362.0387,613362.2389,613362.6091,613362.0388,613362.2389,613362.6092,0.009701925,-0.000385736,0.359751482,0,0,0,12312019,2/20/2020 14:21,0.354999858
10,1,14,1,79,0.32,108,-20,0.1,114.9864332,0.566142606,613362.9293,613363.1294,613363.5097,613362.9293,613363.1294,613363.5097,613362.9294,613363.1295,613363.5098,0.009676534,-0.000385133,0.369778412,0,0,0,12312019,2/20/2020 14:21,0.314999858
10,1,14,1,80,0.32,34,-20,0.1,28.69490438,0.59545581,613363.8299,613364.03,613364.8806,613363.8299,613364.03,613364.8806,613363.83,613364.03,613364.8806,0.009695248,-0.000440672,0.840108429,0,0,0,12312019,2/20/2020 14:21,0.314999858
10,1,14,1,81,0.48,69,-20,0.1,-139.1665049,0.49032351,613365.3609,613365.561,613365.8612,613365.3609,613365.561,613365.8612,613365.361,613365.561,613365.8612,0.009807981,-0.00042558,0.289710872,0,0,0,12312019,2/20/2020 14:21,0.474999858
10,1,14,1,82,0.44,144,-20,0.1,131.2482709,0.517649981,613366.3015,613366.5016,613366.8318,613366.3015,613366.5016,613366.8318,613366.3015,613366.5016,613366.8319,0.00978108,-0.000396301,0.319716806,0,0,0,12312019,2/20/2020 14:21,0.434999858
10,1,14,1,83,0.38,104,-20,0.1,-77.19573393,0.535079315,613367.2121,613367.4122,613367.7624,613367.2121,613367.4122,613367.7624,613367.2121,613367.4122,613367.7625,0.009746163,-0.000414713,0.339760706,0,0,0,12312019,2/20/2020 14:21,0.374999858
10,1,14,1,84,0.32,30,-20,0.1,21.2236565,0.67841018,613368.0826,613368.2827,613368.7731,613368.0826,613368.2827,613368.7731,613368.0827,613368.2828,613368.7731,0.009692834,-0.000393584,0.479834078,0,0,0,12312019,2/20/2020 14:21,0.314999858
10,1,14,1,85,0.38,28,-20,0.1,-153.4349488,0.64566864,613369.1533,613369.3534,613369.8137,613369.1533,613369.3534,613369.8137,613369.1534,613369.3535,613369.8138,0.009742239,-0.000421958,0.449827238,0,0,0,12312019,2/20/2020 14:21,0.374999858
10,1,14,1,86,0.38,16,-20,0.1,25.08359401,0.58096492,613370.194,613370.3941,613370.7843,613370.194,613370.3941,613370.7843,613370.194,613370.3942,613370.7844,0.009731976,-0.000375172,0.379738032,0,0,0,12312019,2/20/2020 14:21,0.374999858
10,1,14,1,87,0.42,51,-20,0.1,-132.745425,0.630261052,613371.2046,613371.4047,613371.845,613371.2046,613371.4047,613371.845,613371.2047,613371.4048,613371.8451,0.009765819,-0.000386944,0.429784546,0,0,0,12312019,2/20/2020 14:21,0.414999858
10,1,14,1,88,0.4,32,-20,0.1,42.02626892,0.557589878,613372.2453,613372.4454,613372.8156,613372.2453,613372.4454,613372.8156,613372.2453,613372.4454,613372.8157,0.009737277,-0.000390868,0.35975118,0,0,0,12312019,2/20/2020 14:21,0.394999858
10,1,14,1,89,0.48,115,-20,0.1,-69.00714663,0.504823153,613373.296,613373.4961,613373.8163,613373.296,613373.4961,613373.8163,613373.296,613373.4961,613373.8163,0.009806472,-0.000399017,0.309722475,0,0,0,12312019,2/20/2020 14:21,0.474999858
10,1,14,1,90,0.3,50,-20,0.1,76.70142967,0.668251947,613374.1165,613374.3165,613374.7969,613374.1165,613374.3165,613374.7969,613374.1165,613374.3166,613374.797,0.009676063,-0.000447916,0.469890456,0,0,0,12312019,2/20/2020 14:21,0.294999858
10,1,14,1,91,0.36,12,-20,0.1,-174.8479183,0.67951885,613375.1571,613375.3573,613375.8476,613375.1571,613375.3573,613375.8476,613375.1572,613375.3573,613375.8476,0.00971249,-0.000370342,0.479808723,0,0,0,12312019,2/20/2020 14:21,0.354999858
10,1,14,1,92,0.32,13,-20,0.1,12.75753216,0.566810586,613376.1678,613376.3679,613376.7482,613376.1678,613376.3679,613376.7482,613376.1678,613376.368,613376.7482,0.009692834,-0.000386038,0.36975517,0,0,0,12312019,2/20/2020 14:21,0.314999858
10,1,14,1,93,0.38,159,-20,0.1,-39.19327309,0.652092166,613377.1284,613377.3285,613377.7888,613377.1284,613377.3285,613377.7888,613377.1285,613377.3286,613377.7889,0.009730165,-0.000395697,0.449804902,0,0,0,12312019,2/20/2020 14:21,0.374999858
10,1,14,1,94,0.3,135,-20,0.1,138.7046274,0.557448616,613378.089,613378.2891,613378.6594,613378.089,613378.2891,613378.6594,613378.0891,613378.2892,613378.6594,0.009691155,-0.000398414,0.359758726,0,0,0,12312019,2/20/2020 14:21,0.294999858
10,1,14,1,95,0.36,103,-20,0.1,-85.48601154,0.530775031,613379.0196,613379.2197,613379.5599,613379.0196,613379.2197,613379.5599,613379.0197,613379.2198,613379.56,0.009717017,-0.000408676,0.329740114,0,0,0,12312019,2/20/2020 14:21,0.354999858
10,1,14,1,96,0.36,117,-20,0.1,100.1915019,0.628086272,613379.9202,613380.1203,613380.5606,613379.9202,613380.1203,613380.5606,613379.9202,613380.1204,613380.5606,0.009704038,-0.000348308,0.429738363,0,0,0,12312019,2/20/2020 14:21,0.354999858
10,1,14,1,97,0.4,63,-20,0.1,61.73599585,0.721379979,613380.9609,613381.1609,613381.6913,613380.9609,613381.1609,613381.6913,613380.9609,613381.161,613381.6914,0.009792816,-0.000421354,0.519883846,0,0,0,12312019,2/20/2020 14:21,0.394999858
10,1,14,1,98,0.48,166,-20,0.1,-20.62353138,1.122463838,613382.1716,613382.3717,613383.3024,613382.1716,613382.3717,613383.3024,613382.1717,613382.3718,613383.3024,0.009785946,-0.000413506,0.920131599,0,0,0,12312019,2/20/2020 14:21,0.474999858
10,1,14,1,99,0.38,51,-20,0.1,39.41739424,0.88349334,613383.6826,613383.8827,613384.5732,613383.6826,613383.8827,613384.5732,613383.6827,613383.8828,613384.5732,0.009728656,-0.000397206,0.679969424,0,0,0,12312019,2/20/2020 14:21,0.374999858
10,1,14,1,100,0.5,126,-20,0.1,-48.0127875,0.732505619,613385.0735,613385.2736,613385.8139,613385.0735,613385.2736,613385.8139,613385.0735,613385.2737,613385.814,0.009797887,-0.00038302,0.529838334,0,0,0,12312019,2/20/2020 14:21,0.494999858
