subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
1,1,8,1,90,0.36,52,-20,0.1,56.1695019230829,0.963747679255903,4675145.19264763,4675145.3927141,4675146.17325235,4675145.19264763,4675145.3927141,4675146.17325235,4675145.19271434,4675145.39276873,4675146.17331513,0.00948421005159616,-0.000569160096347332,0.770031147636473,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,8,1,91,0.3,161,-20,0.1,154.217095176979,1.18488106690347,4675146.47346072,4675146.67359691,4675147.6742163,4675146.47346072,4675146.67359691,4675147.6742163,4675146.4735241,4675146.67364973,4675147.67428241,0.00951185822486877,-0.000499432906508446,0.990112290717661,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,8,1,92,0.38,157,-20,0.1,152.771320822909,1.05381447635591,4675148.05443598,4675148.25458093,4675149.12515489,4675148.05443598,4675148.25458093,4675149.12515489,4675148.05450058,4675148.25464039,4675149.1252228,0.0094690565019846,-0.000490680336952209,0.86006685346365,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,8,1,93,0.4,121,-20,0.1,124.438989308804,1.03084832429886,4675149.52544689,4675149.72552634,4675150.56607934,4675149.52544689,4675149.72552634,4675150.56607934,4675149.52551692,4675149.72558128,4675150.56614997,0.00952785648405552,-0.000556181184947491,0.830045895650983,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,8,1,94,0.42,17,-20,0.1,24.4439547804165,1.22378814592958,4675150.98635131,4675151.18649143,4675152.21716468,4675150.98635131,4675151.18649143,4675152.21716468,4675150.98641953,4675151.18654546,4675152.21725856,0.0094942906871438,-0.000495508313179016,1.0201661484316,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,8,1,95,0.38,16,-20,0.1,23.1985905136482,0.964747402817011,4675152.5973578,4675152.79749429,4675153.57801383,4675152.5973578,4675152.79749429,4675153.57801383,4675152.5974233,4675152.79754893,4675153.57807963,0.00944249425083399,-0.00049913115799427,0.770012432709336,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,8,1,96,0.3,28,-20,0.1,29.5536836323074,0.993829912506044,4675153.87821525,4675154.07831462,4675154.87882499,4675153.87821525,4675154.07831462,4675154.87882499,4675153.87830007,4675154.0783768,4675154.87889592,0.00950491614639759,-0.000536258332431316,0.790003262460232,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,8,1,97,0.36,13,-20,0.1,22.9489372809233,1.33087860047817,4675155.23905655,4675155.43917947,4675156.57990823,4675155.23905655,4675155.43917947,4675156.57990823,4675155.23912477,4675155.43923772,4675156.57997283,0.00949447229504585,-0.000512713566422462,1.13022166211158,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,8,1,98,0.46,108,-20,0.1,106.821409890041,0.953724193386734,4675157.04015613,4675157.24031496,4675158.00082495,4675157.04015613,4675157.24031496,4675158.00082495,4675157.0402328,4675157.2403711,4675158.00088683,0.00944315735250711,-0.000476794317364693,0.750002888962626,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,8,1,99,0.38,57,-20,0.1,56.4372562189076,1.33272500801831,4675158.38107693,4675158.58123938,4675159.72191412,4675158.38107693,4675158.58123938,4675159.72191412,4675158.38114334,4675158.58131092,4675159.72197539,0.00950135383754969,-0.000473172403872013,1.13016763143241,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,8,1,100,0.34,102,-20,0.1,102.002294898784,1.28760014940053,4675160.06214972,4675160.26227415,4675161.36299016,4675160.06214972,4675160.26227415,4675161.36299016,4675160.06223424,4675160.26232908,4675161.3630623,0.00951203983277082,-0.00051120575517416,1.09020891226828,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,8,1,101,0.42,165,-20,0.1,152.393322146912,1.43222561385483,4675161.78329611,4675161.9833615,4675163.22415459,4675161.78329611,4675161.9833615,4675163.22415459,4675161.78338981,4675161.98341553,4675163.22422311,0.0095282644033432,-0.000570232048630714,1.23028598539531,2,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,9,1,1,0.46,134,-20,0.1,129.319109182034,0.949254116974771,4675181.02555209,4675181.22566081,4675181.98614907,4675181.02555209,4675181.22566081,4675181.98614907,4675181.02565079,4675181.22571696,4675181.98621306,0.00949567928910255,-0.00052690040320158,0.749981154687703,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,9,1,2,0.48,159,-20,0.1,152.636453072608,0.788233579136431,4675182.46645903,4675182.66656746,4675183.26698902,4675182.46645903,4675182.66656746,4675183.26698902,4675182.46652816,4675182.66664413,4675183.26704999,0.00949169509112835,-0.000527204014360905,0.589914458803833,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,9,1,3,0.48,147,-20,0.1,145.573523418561,0.823370568454266,4675183.74729234,4675183.94740167,4675184.57781853,4675183.74729234,4675183.94740167,4675184.57781853,4675183.74736388,4675183.94746506,4675184.57789037,0.00948505476117134,-0.000526298768818378,0.619909759610891,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,9,1,4,0.36,28,-20,0.1,40.9622893790229,1.04251447226852,4675184.93806097,4675185.13816577,4675185.98872837,4675184.93806097,4675185.13816577,4675185.98872837,4675184.93812707,4675185.13822282,4675185.98879236,0.00950533803552389,-0.000530825927853584,0.840055498294532,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,9,1,5,0.44,7,-20,0.1,6.88172363063695,0.939520102925599,4675186.42898755,4675186.62910533,4675187.37959908,4675186.42898755,4675186.62910533,4675187.37959908,4675186.42905456,4675186.62916117,4675187.37966428,0.00946796964854002,-0.000517847016453743,0.73998664598912,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,9,1,6,0.3,140,-20,0.1,129.387796770675,0.83268712554127,4675187.679783,4675187.87990561,4675188.52032513,4675187.679783,4675187.87990561,4675188.52032513,4675187.6798491,4675187.87996115,4675188.52039274,0.00948740914463997,-0.000513017177581787,0.629912418313324,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,9,1,7,0.5,119,-20,0.1,124.101274194247,0.731684053316712,4675189.02066244,4675189.22078626,4675189.76115595,4675189.02066244,4675189.22078626,4675189.76115595,4675189.02075692,4675189.2208415,4675189.76123382,0.00950551964342594,-0.000511809252202511,0.529862582683563,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,9,1,8,0.32,97,-20,0.1,100.447817549474,0.847032782621682,4675190.08134096,4675190.28146508,4675190.94189384,4675190.08134096,4675190.28146508,4675190.94189384,4675190.08140706,4675190.28152001,4675190.94195481,0.00947497319430113,-0.000511507503688335,0.64992166031152,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,9,1,9,0.36,53,-20,0.1,53.2267224641082,0.782111183740199,4675191.30212601,4675191.5022456,4675192.09262859,4675191.30212601,4675191.5022456,4675192.09262859,4675191.30219151,4675191.50229933,4675192.09268654,0.0094950757920742,-0.000516034662723541,0.579875878989697,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,9,1,10,0.46,85,-20,0.1,89.0608090542644,0.703333524987102,4675192.55292448,4675192.75300453,4675193.26335265,4675192.55292448,4675192.75300453,4675193.26335265,4675192.55300628,4675192.75306822,4675193.26341574,0.00949115213006735,-0.00055557768791914,0.499841021373868,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,9,1,11,0.46,124,-20,0.1,117.51989243095,0.784397083334625,4675193.72364582,4675193.92376753,4675194.52412721,4675193.72364582,4675193.92376753,4675194.52412721,4675193.72371042,4675193.92384299,4675194.52420147,0.0094884354621172,-0.000513922423124313,0.58985257986933,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,9,1,12,0.4,120,-20,0.1,117.315607973442,0.815725647844374,4675194.92443763,4675195.12454606,4675195.75497288,4675194.92443763,4675195.12454606,4675195.75497288,4675194.92450162,4675195.1246022,4675195.75503868,0.00954626966267824,-0.000527204014360905,0.619919720105827,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,9,1,13,0.46,67,-20,0.1,66.6258356349518,1.1347796311602,4675196.2152576,4675196.41537237,4675197.36598027,4675196.2152576,4675196.41537237,4675197.36598027,4675196.21532642,4675196.41542821,4675197.36604306,0.00947998277842999,-0.000520863570272923,0.940100804902613,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,9,1,14,0.4,163,-20,0.1,160.529697990533,0.917711842805147,4675197.76626021,4675197.96636471,4675198.69684982,4675197.76626021,4675197.96636471,4675198.69684982,4675197.76632933,4675197.96641964,4675198.69696241,0.0095157828181982,-0.00053112767636776,0.71997800655663,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,9,1,15,0.38,70,-20,0.1,70.4077181089485,0.83082592766732,4675199.07709244,4675199.27720297,4675199.9176074,4675199.07709244,4675199.27720297,4675199.9176074,4675199.07716126,4675199.27725942,4675199.91766807,0.00949199683964252,-0.000525089912116528,0.629897326231003,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,9,1,16,0.46,109,-20,0.1,111.982438203119,1.07193142920733,4675200.37791024,4675200.57804462,4675201.4586164,4675200.37791024,4675200.57804462,4675201.4586164,4675200.37799656,4675200.57810016,4675201.45867708,0.00949809420853853,-0.000501244328916073,0.870064683258533,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,9,1,17,0.36,4,-20,0.1,1.52076966114377,0.992907160893083,4675201.81884525,4675202.01898869,4675202.81946284,4675201.81884525,4675202.01898869,4675202.81946284,4675201.81891347,4675202.01904303,4675202.81952321,0.0094917556270957,-0.000492190010845661,0.789967040531337,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,9,1,18,0.42,120,-20,0.1,108.7117378751,1.30796889401972,4675203.23975111,4675203.43985832,4675204.56059445,4675203.23975111,4675203.43985832,4675204.56059445,4675203.23982084,4675203.43991477,4675204.5606681,0.0095105916261673,-0.000528411008417606,1.1102290218696,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,9,1,19,0.5,4,-20,0.1,5.32574062476772,0.874755163677037,4675205.06090822,4675205.26107551,4675205.95147119,4675205.06090822,4675205.26107551,4675205.95147119,4675205.06098459,4675205.26113889,4675205.95153096,0.00948197487741709,-0.000468342565000057,0.679888586513698,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,9,1,20,0.48,94,-20,0.1,90.9548412538722,0.973784448578954,4675206.43177844,4675206.63190467,4675207.41242934,4675206.43177844,4675206.63190467,4675207.41242934,4675206.43184847,4675206.63195991,4675207.41249273,0.0094889784231782,-0.000509393401443958,0.770017564296722,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,9,1,21,0.42,140,-20,0.1,129.805571092265,1.154845318757,4675207.83266539,4675208.03280823,4675209.00345073,4675207.83266539,4675208.03280823,4675209.00345073,4675207.83273421,4675208.03286769,4675209.00351623,0.00945837143808603,-0.000492792576551437,0.960135403089225,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,9,1,22,0.34,99,-20,0.1,100.344857481475,0.919692874886096,4675209.34365223,4675209.54375039,4675210.27423791,4675209.34365223,4675209.54375039,4675210.27423791,4675209.34371683,4675209.54380472,4675210.27429798,0.00947793107479811,-0.000537466257810593,0.719980421476066,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,9,1,23,0.44,23,-20,0.1,38.0115102700165,0.874795006588101,4675210.71454599,4675210.91464627,4675211.60510927,4675210.71454599,4675210.91464627,4675211.60510927,4675210.7146124,4675210.9147169,4675211.60518654,0.00951686967164278,-0.000535354018211365,0.679955899715424,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,9,1,24,0.4,130,-20,0.1,118.810793742973,0.861986664123833,4675212.00533487,4675212.2054605,4675212.87591517,4675212.00533487,4675212.2054605,4675212.87591517,4675212.00539856,4675212.20551755,4675212.87597674,0.00946145039051771,-0.000509997829794884,0.659947562031448,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,9,1,25,0.34,67,-20,0.1,72.328949638008,0.84505959879607,4675213.21613357,4675213.41623716,4675214.07665959,4675213.21613357,4675213.41623716,4675214.07665959,4675213.21620028,4675213.41629331,4675214.07673173,0.00949483457952738,-0.000532031990587711,0.649915321730077,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,9,1,26,0.34,90,-20,0.1,89.534190917235,0.866322719492018,4675214.41689398,4675214.61698037,4675215.29746426,4675214.41689398,4675214.61698037,4675215.29746426,4675214.41697428,4675214.61704406,4675215.29753218,0.00951083283871412,-0.000549239106476307,0.669976784847677,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,9,1,27,0.46,48,-20,0.1,53.595911436921,0.823404677212238,4675215.75773147,4675215.95785348,4675216.58828121,4675215.75773147,4675215.95785348,4675216.58828121,4675215.75780452,4675215.95790691,4675216.58834943,0.00946247577667236,-0.000513619743287563,0.619920625351369,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,9,1,28,0.42,7,-20,0.1,11.0514570266654,1.18448534421623,4675217.00856707,4675217.20865768,4675218.20930153,4675217.00856707,4675217.20865768,4675218.20930153,4675217.00863951,4675217.20871202,4675218.20936733,0.00950817577540874,-0.000545011833310127,0.990136740729213,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,9,1,29,0.5,25,-20,0.1,24.8741539141276,0.863350719213486,4675218.70964669,4675218.90974576,4675219.5801473,4675218.70964669,4675218.90974576,4675219.5801473,4675218.70971551,4675218.90979979,4675219.58020918,0.00951336696743965,-0.000536560080945492,0.659894437529147,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,9,1,30,0.46,166,-20,0.1,156.395884957086,0.918488197028637,4675220.04047216,4675220.24058783,4675220.971066,4675220.04047216,4675220.24058783,4675220.971066,4675220.04054702,4675220.24064428,4675220.97112909,0.00952012930065393,-0.000519959256052971,0.719971064478159,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,9,1,31,0.5,118,-20,0.1,123.023867555797,0.875486542470753,4675221.47138188,4675221.67147552,4675222.36196569,4675221.47138188,4675221.67147552,4675222.36196569,4675221.47145101,4675221.6715386,4675222.36202636,0.00948408804833889,-0.000541993416845798,0.679983065463603,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,9,1,32,0.38,20,-20,0.1,24.962789830807,1.10053128376603,4675222.74220348,4675222.94232277,4675223.85293211,4675222.74220348,4675222.94232277,4675223.85293211,4675222.74226777,4675222.94238193,4675223.8529949,0.00948716793209314,-0.000516337342560291,0.900102241896093,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,9,1,33,0.42,101,-20,0.1,94.8645144377605,1.17357864789665,4675224.27317058,4675224.4732941,4675225.45395496,4675224.27317058,4675224.4732941,4675225.45395496,4675224.27325268,4675224.47336261,4675225.45401985,0.00946078542619944,-0.000512111000716686,0.970153758302331,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,9,1,34,0.34,114,-20,0.1,109.249525872682,0.868602280505002,4675225.79414528,4675225.99426457,4675226.67470892,4675225.79414528,4675225.99426457,4675226.67470892,4675225.79421622,4675225.99432132,4675226.67477352,0.00946676265448332,-0.000516336411237717,0.669937241822481,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,9,1,35,0.32,129,-20,0.1,128.65980825409,0.727658297866583,4675226.99491687,4675227.19503012,4675227.73539045,4675226.99491687,4675227.19503012,4675227.73539045,4675226.99498267,4675227.19508536,4675227.73545052,0.00949791353195906,-0.000522373244166374,0.529853225685656,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,9,1,36,0.4,153,-20,0.1,145.159055995847,0.904955116100609,4675228.13564714,4675228.33582947,4675229.05619425,4675228.13564714,4675228.33582947,4675229.05619425,4675228.13571295,4675228.33591223,4675229.05626126,0.0094925407320261,-0.000453302636742592,0.709857678972185,0,3,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,9,1,37,0.48,122,-20,0.1,117.255328374943,0.699919014237821,4675229.53654285,4675229.73666274,4675230.247,4675229.53654285,4675229.73666274,4675230.247,4675229.53661258,4675229.7367204,4675230.24706067,0.00953033193945885,-0.000515732914209366,0.49983015563339,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,9,1,38,0.36,81,-20,0.1,78.4193808177719,0.64726846665144,4675230.60721829,4675230.80734241,4675231.26764977,4675230.60721829,4675230.80734241,4675231.26764977,4675230.60728982,4675230.80739765,4675231.26770802,0.00948119070380926,-0.000511507503688335,0.449800257571042,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,9,1,39,0.3,91,-20,0.1,94.3987053549955,0.756565735675395,4675231.56783459,4675231.76795992,4675232.33834905,4675231.56783459,4675231.76795992,4675232.33834905,4675231.5679016,4675231.76801606,4675232.33841666,0.0094883143901825,-0.000510299578309059,0.559882030822337,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,9,1,40,0.42,38,-20,0.1,50.4205952837624,0.641778443939984,4675232.75859929,4675232.95871828,4675233.40897408,4675232.75859929,4675232.95871828,4675233.40897408,4675232.75866479,4675232.95877442,4675233.40903385,0.00947255827486515,-0.000516639091074467,0.439748698845506,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,9,1,41,0.44,79,-20,0.1,76.487469364214,0.71302920486778,4675233.84929363,4675234.04941654,4675234.56976823,4675233.84929363,4675234.04941654,4675234.56976823,4675233.84935853,4675234.0494751,4675234.56984158,0.00952833890914917,-0.000512713566422462,0.509844586253166,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,9,1,42,0.34,50,-20,0.1,46.8476102659946,0.66028780117631,4675234.90997848,4675235.11010592,4675235.58041473,4675234.90997848,4675235.11010592,4675235.58041473,4675234.91004881,4675235.11017444,4675235.58047601,0.00948668457567692,-0.000508186407387257,0.459801709279418,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,9,1,43,0.34,127,-20,0.1,131.275942027252,0.75758568290621,4675235.92062891,4675236.12075122,4675236.69113914,4675235.92062891,4675236.12075122,4675236.69113914,4675235.92069381,4675236.12081038,4675236.69120464,0.00949060823768377,-0.000513317063450813,0.55988082382828,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,9,1,44,0.4,55,-20,0.1,54.8060927598971,0.602772358804941,4675237.0913741,4675237.29148796,4675237.70175878,4675237.0913741,4675237.29148796,4675237.70175878,4675237.09145047,4675237.29155678,4675237.70182006,0.0094708064571023,-0.000521769747138023,0.399763718247414,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,9,1,45,0.42,123,-20,0.1,129.97592474146,0.818014265038073,4675238.12202713,4675238.32214401,4675238.95257445,4675238.12202713,4675238.32214401,4675238.95257445,4675238.12209927,4675238.32220075,4675238.95265625,0.00949066877365112,-0.000518751330673695,0.61992334201932,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
